rcept_no,reprt_code,bsns_year,corp_code,sj_div,sj_nm,account_id,account_nm,account_detail,thstrm_nm,thstrm_amount,frmtrm_nm,frmtrm_amount,ord,currency,thstrm_add_amount,frmtrm_q_nm,frmtrm_q_amount,frmtrm_add_amount,연결구분,bfefrmtrm_nm,bfefrmtrm_amount
20190814002990,11012,2019,00753643,BS,재무상태표,ifrs_CurrentAssets,유동자산,-,제 11 기 반기말,25252764162,제 10 기말,42336906674,1,KRW,,,,,연결,,
20190814002990,11012,2019,00753643,BS,재무상태표,ifrs_CashAndCashEquivalents,현금및현금성자산,-,제 11 기 반기말,3683637585,제 10 기말,1950033543,2,KRW,,,,,연결,,
20190814002990,11012,2019,00753643,BS,재무상태표,dart_CurrentFinancialAssetDesignationAsAtFairValueThroughProfitOrLoss,파생상품자산,-,제 11 기 반기말,1022419647,제 10 기말,2178684647,3,KRW,,,,,연결,,
20190814002990,11012,2019,00753643,BS,재무상태표,ifrs_TradeAndOtherCurrentReceivables,매출채권 및 기타유동채권,-,제 11 기 반기말,5553265276,제 10 기말,17549878241,4,KRW,,,,,연결,,
20190814002990,11012,2019,00753643,BS,재무상태표,-표준계정코드 미사용-,단기대여금 및 수취채권,-,제 11 기 반기말,865092130,제 10 기말,1195958993,5,KRW,,,,,연결,,
20190814002990,11012,2019,00753643,BS,재무상태표,ifrs_OtherCurrentFinancialAssets,기타유동금융자산,-,제 11 기 반기말,179136026,제 10 기말,161136026,6,KRW,,,,,연결,,
20190814002990,11012,2019,00753643,BS,재무상태표,ifrs_Inventories,재고자산,-,제 11 기 반기말,13168103130,제 10 기말,18421781980,7,KRW,,,,,연결,,
20190814002990,11012,2019,00753643,BS,재무상태표,-표준계정코드 미사용-,기타유동비금융자산,-,제 11 기 반기말,663051457,제 10 기말,851397943,8,KRW,,,,,연결,,
20190814002990,11012,2019,00753643,BS,재무상태표,ifrs_CurrentTaxAssets,당기법인세자산,-,제 11 기 반기말,118058911,제 10 기말,28035301,9,KRW,,,,,연결,,
20190814002990,11012,2019,00753643,BS,재무상태표,ifrs_NoncurrentAssets,비유동자산,-,제 11 기 반기말,24604710579,제 10 기말,29600172514,10,KRW,,,,,연결,,
20190814002990,11012,2019,00753643,BS,재무상태표,dart_LongTermTradeAndOtherNonCurrentReceivablesGross,장기매출채권 및 기타비유동채권,-,제 11 기 반기말,648038789,제 10 기말,671131493,11,KRW,,,,,연결,,
20190814002990,11012,2019,00753643,BS,재무상태표,-표준계정코드 미사용-,장기대여금 및 수취채권,-,제 11 기 반기말,0,제 10 기말,20000000,12,KRW,,,,,연결,,
20190814002990,11012,2019,00753643,BS,재무상태표,ifrs_OtherNoncurrentFinancialAssets,기타비유동금융자산,-,제 11 기 반기말,2000000,제 10 기말,51837481,13,KRW,,,,,연결,,
20190814002990,11012,2019,00753643,BS,재무상태표,ifrs_NoncurrentFinancialAssetsMeasuredAtFairValueThroughOtherComprehensiveIncome,비유동 기타포괄손익-공정가치 측정 금융자산,-,제 11 기 반기말,5106000000,제 10 기말,6002726100,14,KRW,,,,,연결,,
20190814002990,11012,2019,00753643,BS,재무상태표,ifrs_NoncurrentFinancialAssetsAtFairValueThroughProfitOrLossDesignatedUponInitialRecognition,비유동 당기손익-공정가치 측정 지정 금융자산,-,제 11 기 반기말,1866943914,제 10 기말,2115442864,15,KRW,,,,,연결,,
20190814002990,11012,2019,00753643,BS,재무상태표,dart_OtherNonCurrentAssets,관계기업투자주식,-,제 11 기 반기말,6173970797,제 10 기말,6173970797,17,KRW,,,,,연결,,
20190814002990,11012,2019,00753643,BS,재무상태표,ifrs_PropertyPlantAndEquipment,유형자산,-,제 11 기 반기말,6003744856,제 10 기말,7039285482,18,KRW,,,,,연결,,
20190814002990,11012,2019,00753643,BS,재무상태표,ifrs_IntangibleAssetsOtherThanGoodwill,영업권 이외의 무형자산,-,제 11 기 반기말,4792335881,제 10 기말,7514101955,19,KRW,,,,,연결,,
20190814002990,11012,2019,00753643,BS,재무상태표,ifrs_DeferredTaxAssets,이연법인세자산,-,제 11 기 반기말,11676342,제 10 기말,11676342,20,KRW,,,,,연결,,
20190814002990,11012,2019,00753643,BS,재무상태표,ifrs_Assets,자산총계,-,제 11 기 반기말,49857474741,제 10 기말,71937079188,21,KRW,,,,,연결,,
20190814002990,11012,2019,00753643,BS,재무상태표,ifrs_CurrentLiabilities,유동부채,-,제 11 기 반기말,46390756730,제 10 기말,62280427865,23,KRW,,,,,연결,,
20190814002990,11012,2019,00753643,BS,재무상태표,ifrs_TradeAndOtherCurrentPayables,매입채무 및 기타유동채무,-,제 11 기 반기말,14429100465,제 10 기말,24985288516,24,KRW,,,,,연결,,
