news_title,news_category,news_date
"[기업공시 3월 16일]랩지노믹스, 200% 무상증자 결정 등",증권종목·투자전략,2022.03.17
장 중 기업공시[3월 16일],증권국내증시,2022.03.16
"<유>극동유화, 현재가 5.18% 급등",증권News봇,2022.03.07
"<유>극동유화, 매도잔량 381% 급증",증권News봇,2022.03.07
"<유>극동유화, 전일 대비 7.57% 상승.. 일일회전율은 7.76% 기록",증권News봇,2022.03.07
"<유>극동유화, 매도잔량 883% 급증",증권News봇,2022.03.04
"<유>극동유화, 매도잔량 564% 급증",증권News봇,2022.03.03
"<유>극동유화, 3.94% 오르며 체결강도 강세 지속(112%)",증권News봇,2022.03.03
"<유>극동유화, 매도잔량 571% 급증",증권News봇,2022.03.02
"<유>극동유화, 전일 대비 7.08% 상승.. 일일회전율은 5.62% 기록",증권News봇,2022.03.02
[특징주] 러 우크라이나 침공에 국제유가 8년 만 최고치…정유주 '쑥',증권국내증시,2022.03.02
"<유>극동유화, 매도잔량 521% 급증",증권News봇,2022.02.25
[특징주] 러 군사작전에 브렌트유 선물 8년만에 최고치…정유株 '고공행진',증권국내증시,2022.02.24
"<유>극동유화, 매도잔량 389% 급증",증권News봇,2022.02.24
"<유>극동유화, 전일 대비 7.41% 상승.. 일일회전율은 8.43% 기록",증권News봇,2022.02.24
"<유>극동유화, 매도잔량 476% 급증",증권News봇,2022.02.24
"<유>극동유화, 3.77% 오르며 체결강도 강세로 반전(139%)",증권News봇,2022.02.24
"<유>극동유화, 매도잔량 306% 급증",증권News봇,2022.02.23
"<유>극동유화, 매수잔량 303% 급증",증권News봇,2022.02.22
"<유>극동유화, 전일 대비 7.55% 상승.. 일일회전율은 4.52% 기록",증권News봇,2022.02.22
[특징주] 러 우크라이나 침공에 국제유가 8년 만 최고치…정유주 '쑥',증권국내증시,2022.03.02
"<유>극동유화, 매도잔량 521% 급증",증권News봇,2022.02.25
[특징주] 러 군사작전에 브렌트유 선물 8년만에 최고치…정유株 '고공행진',증권국내증시,2022.02.24
"<유>극동유화, 매도잔량 389% 급증",증권News봇,2022.02.24
"<유>극동유화, 전일 대비 7.41% 상승.. 일일회전율은 8.43% 기록",증권News봇,2022.02.24
"<유>극동유화, 매도잔량 313% 급증",증권News봇,2022.02.07
7년여만 국제유가 90달러 돌파에 정유주 '고공행진',증권국내증시,2022.02.04
"<유>극동유화, 3.95% 오르며 체결강도 강세 지속(115%)",증권News봇,2022.02.04
"<유>극동유화, 전일 대비 7.11% 상승.. 일일회전율은 0.78% 기록",증권News봇,2022.02.03
"<유>극동유화, 4.74% 오르며 체결강도 강세 지속(107%)",증권News봇,2022.02.03
"<유>극동유화, 4.88% 오르며 체결강도 강세 지속(134%)",증권News봇,2022.02.03
"<유>극동유화, 매수잔량 331% 급증",증권News봇,2022.01.27
"<유>극동유화, 매수잔량 486% 급증",증권News봇,2022.01.26
"<유>극동유화, 매도잔량 335% 급증",증권News봇,2022.01.25
"<유>극동유화, 매도잔량 470% 급증",증권News봇,2022.01.24
"<유>극동유화, 3.35% 오르며 체결강도 강세 지속(237%)",증권News봇,2022.01.24
"<유>극동유화, 매도잔량 340% 급증",증권News봇,2022.01.19
[특징주] 국제유가 7년 만에 최고치...에너지株 '들썩',증권국내증시,2022.01.19
"<유>극동유화, 매도잔량 900% 급증",증권News봇,2022.01.18
"<유>극동유화, 전일 대비 7.48% 상승.. 일일회전율은 1.16% 기록",증권News봇,2022.01.18
"<유>극동유화, 3.67% 오르며 체결강도 강세 지속(100%)",증권News봇,2022.01.18
"<유>극동유화, 매수잔량 687% 급증",증권News봇,2022.01.13
"<유>극동유화, 매도잔량 391% 급증",증권News봇,2022.01.12
"<유>극동유화, 전일 대비 7.57% 상승.. 일일회전율은 0.72% 기록",증권News봇,2022.01.12
"<유>극동유화, 7.04% 오르며 체결강도 강세 지속(149%)",증권News봇,2022.01.12
"<유>극동유화, 3.53% 오르며 체결강도 강세 지속(260%)",증권News봇,2022.01.07
