날짜,시가,고가,저가,종가,거래량,등락률
2024-11-01,4640,5810,4540,4830,2816573,4.88599348534202
2024-11-04,4770,6030,4730,5220,5322388,8.074534161490684
2024-11-05,5220,5550,5140,5370,823331,2.8735632183908044
2024-11-06,5360,5530,5150,5200,375365,-3.165735567970205
2024-11-07,5190,5300,5000,5000,220123,-3.8461538461538463
2024-11-08,4935,5040,4900,4985,136257,-0.3
2024-11-11,4990,5160,4875,4875,196168,-2.206619859578736
2024-11-12,4880,4890,4720,4720,127029,-3.1794871794871797
2024-11-13,4670,4735,4460,4470,105427,-5.296610169491525
2024-11-14,4400,4560,4400,4455,68505,-0.33557046979865773
2024-11-15,4460,4575,4295,4560,69917,2.356902356902357
2024-11-18,4555,4595,4515,4560,42938,0.0
2024-11-19,4515,4570,4495,4520,20266,-0.8771929824561403
2024-11-20,4515,4585,4400,4430,50582,-1.991150442477876
2024-11-21,4555,4555,4305,4415,42794,-0.33860045146726864
2024-11-22,4415,4480,4385,4395,16310,-0.4530011325028313
2024-11-25,4340,4555,4325,4425,38268,0.6825938566552902
2024-11-26,4560,4565,4430,4555,29213,2.937853107344633
2024-11-27,4555,4595,4485,4525,17498,-0.6586169045005488
2024-11-28,4525,4580,4450,4525,19447,0.0
2024-11-29,4520,4520,4360,4375,27691,-3.314917127071823
