news_title,news_category,news_date
"<유>LIG넥스원, 매도잔량 307% 급증",증권News봇,2020.06.22
"<유>LIG넥스원, 매수잔량 371% 급증",증권News봇,2020.06.19
"[마켓브리핑] LIG넥스원, 단기자금조달 재개…수십억원 금융비용 부담 여전",증권IB&Deal,2020.06.19
"LIG넥스원, 코드42에 50억 투자…자율주행 기반 국방기술 개발 협력",산업기업,2020.06.18
"北 위협에도 꿋꿋한 동학 개미 ""하락하면 산다""",증권종목·투자전략,2020.06.17
"<유>LIG넥스원, 매도잔량 314% 급증",증권News봇,2020.06.17
"<유>LIG넥스원, 장중 신고가 돌파.. 36,900→37,300(▲400)",증권News봇,2020.06.17
"<유>LIG넥스원, 전일 대비 7.76% 상승.. 일일회전율은 2.74% 기록",증권News봇,2020.06.17
"<유>LIG넥스원, 전일 대비 7.80% 상승.. 일일회전율은 0.89% 기록",증권News봇,2020.06.15
"<유>LIG넥스원, 4.74% 오르며 체결강도 강세 지속(171%)",증권News봇,2020.06.15
"LIG넥스원, 경남 무인선박 규제자유특구사업 참여",산업기업,2020.06.05
"<유>LIG넥스원, 전일 대비 7.89% 상승.. 일일회전율은 1.30% 기록",증권News봇,2020.05.27
"<유>LIG넥스원, 4.64% 오르며 체결강도 강세 지속(253%)",증권News봇,2020.05.27
"<유>LIG넥스원, 3.10% 오르며 체결강도 강세 지속(277%)",증권News봇,2020.05.27
"<유>LIG넥스원, 3.11% 오르며 체결강도 강세 지속(123%)",증권News봇,2020.05.22
"<유>LIG넥스원, 전일 대비 7.13% 상승.. 일일회전율은 1.27% 기록",증권News봇,2020.05.21
"<유>LIG넥스원, 3.65% 오르며 체결강도 강세 지속(141%)",증권News봇,2020.05.21
"LIG넥스원, 인도네시아에 1,592억원 규모 통신시스템 공급",산업기업,2020.05.21
기업공시[5월 20일],증권종목·투자전략,2020.05.21
장중기업공시[5월 20일],증권,2020.05.20
"LIG 넥스원, 인도네시아 경찰 통신시스템 공급 계약 체결",증권,2020.05.20
"<유>LIG넥스원, 3.04% 오르며 체결강도 강세 지속(177%)",증권News봇,2020.05.20
"LIG넥스원, 드론 방호시스템 실증사업 추진",산업기업,2020.05.19
"<유>LIG넥스원, 전일 대비 7.12% 상승.. 일일회전율은 1.18% 기록",증권News봇,2020.05.18
"<유>LIG넥스원, 6.74% 오르며 체결강도 강세 지속(342%)",증권News봇,2020.05.18
"<유>LIG넥스원, 3.00% 오르며 체결강도 강세 지속(254%)",증권News봇,2020.05.18
"<유>LIG넥스원, 3.07% 오르며 체결강도 강세 지속(185%)",증권News봇,2020.05.15
"<유>LIG넥스원, 전일 대비 7.05% 상승.. 일일회전율은 1.38% 기록",증권News봇,2020.05.13
"<유>LIG넥스원, 3.32% 오르며 체결강도 강세 지속(215%)",증권News봇,2020.05.13
[특징주] 김정은 北 국무위원장 활동 재개 소식에...방산주 일제히 약세,증권국내증시,2020.05.04
"LIG넥스원·성우엔지니어링, 드론·무인기 분야 업무협약 체결",산업기업,2020.04.29
"<유>LIG넥스원, 4.28% 오르며 체결강도 강세로 반전(105%)",증권News봇,2020.04.28
"<유>STX중공업, 상한가 진입.. +29.89% ↑",증권News봇,2020.04.24
"<유>STX엔진, 상한가 진입.. +29.93% ↑",증권News봇,2020.04.24
"<유>LIG넥스원, 전일 대비 7.43% 상승.. 일일회전율은 1.12% 기록",증권News봇,2020.04.24
"<유>LIG넥스원, 3.82% 오르며 체결강도 강세 지속(133%)",증권News봇,2020.04.24
"<유>LIG넥스원, 매수잔량 425% 급증",증권News봇,2020.04.21
"<유>LIG넥스원, 전일 대비 7.13% 상승.. 일일회전율은 0.46% 기록",증권News봇,2020.04.21
기업공시[4월 14일],증권종목·투자전략,2020.04.15
장 마감 후 기업공시[4월 14일],증권,2020.04.14
기업공시[4월 10일],증권종목·투자전략,2020.04.11
장 마감 후 기업공시[4월 10일],증권,2020.04.10
"<유>LIG넥스원, 전일 대비 7.16% 상승.. 일일회전율은 0.62% 기록",증권News봇,2020.04.08
"<유>LIG넥스원, 5.31% 오르며 체결강도 강세 지속(130%)",증권News봇,2020.04.08
"<유>LIG넥스원, 전일 대비 7.46% 상승.. 일일회전율은 0.48% 기록",증권News봇,2020.04.07
"<유>LIG넥스원, 6.22% 오르며 체결강도 강세 지속(121%)",증권News봇,2020.04.07
