날짜,시가,고가,저가,종가,거래량,등락률
2024-03-04,28700,29550,28300,29300,189124,2.2687609075043627
2024-03-05,29150,29200,28600,28600,107315,-2.3890784982935154
2024-03-06,28250,28750,28000,28400,170682,-0.6993006993006993
2024-03-07,28500,28500,25900,26050,783670,-8.274647887323944
2024-03-08,26150,26500,25450,26400,293462,1.3435700575815739
2024-03-11,26250,26500,25700,26050,123264,-1.3257575757575757
2024-03-12,25850,26650,25850,26200,132352,0.5758157389635317
2024-03-13,26350,26450,26000,26050,134069,-0.5725190839694656
2024-03-14,26050,26150,25000,25850,175089,-0.7677543186180422
2024-03-15,25750,26650,25450,26100,119265,0.9671179883945842
2024-03-18,25950,26450,25750,26350,147866,0.9578544061302682
2024-03-19,26200,26550,25700,26250,142716,-0.3795066413662239
2024-03-20,26250,27300,26150,26600,118959,1.3333333333333335
2024-03-21,26700,26900,25750,25800,210161,-3.007518796992481
2024-03-22,25500,25600,24950,25000,211058,-3.10077519379845
2024-03-25,25250,25500,24650,24650,135769,-1.4000000000000001
2024-03-26,24650,24950,24500,24500,78811,-0.6085192697768762
2024-03-27,24500,24850,24250,24300,90827,-0.8163265306122449
2024-03-28,24550,24650,24250,24550,84942,1.02880658436214
2024-03-29,24650,24650,23950,24150,128738,-1.6293279022403258
