날짜,시가,고가,저가,종가,거래량,등락률
2020-08-03,16721,16721,16320,16481,73026,-0.722848021203542
2020-08-04,16461,17302,16381,17062,121389,3.5252715247861173
2020-08-05,17061,17602,17021,17382,72487,1.8755128355409685
2020-08-06,17402,17943,17302,17482,79843,0.5753077896674721
2020-08-07,17542,17702,16801,16962,62625,-2.9744880448461273
2020-08-10,16981,17061,16621,16862,40902,-0.5895531187359981
2020-08-11,16861,17222,16621,17082,49077,1.3047088127149804
2020-08-12,17081,17081,16721,16862,27924,-1.2879053974944386
2020-08-13,16941,16981,16801,16982,25352,0.7116593523899893
2020-08-14,16981,16981,16501,16822,36738,-0.9421740666588152
2020-08-18,16621,16821,16040,16121,57247,-4.167162049696826
2020-08-19,16100,16661,16100,16641,51119,3.2256063519632776
2020-08-20,16981,16981,16020,16381,53836,-1.5624061054023195
2020-08-21,16421,16421,16080,16101,29702,-1.7092973566937306
2020-08-24,16100,16260,15960,16121,21832,0.12421588721197442
2020-08-25,16140,16761,15980,16381,34051,1.6128031759816388
2020-08-26,16481,16961,16481,16782,41047,2.447958000122093
2020-08-27,16921,16921,16360,16521,40623,-1.5552377547372185
2020-08-28,16541,17081,16541,16701,39020,1.0895224260032685
2020-08-31,16701,17041,16621,16922,72327,1.3232740554457816
