날짜,시가,고가,저가,종가,거래량,등락률
2020-12-01,13250,13250,13050,13050,2929,-1.509433962264151
2020-12-02,13150,13150,12950,13000,1078,-0.38314176245210724
2020-12-03,12850,13300,12850,13100,2079,0.7692307692307693
2020-12-04,12950,13250,12850,12850,1713,-1.9083969465648856
2020-12-07,13100,13100,12800,12850,1020,0.0
2020-12-08,12800,12900,12800,12800,1795,-0.38910505836575876
2020-12-09,12800,13450,12800,13050,1162,1.953125
2020-12-10,13050,13300,12850,12900,1764,-1.1494252873563218
2020-12-11,12800,12950,12800,12900,611,0.0
2020-12-14,13200,13200,12800,13000,269,0.7751937984496124
2020-12-15,12850,12850,12500,12500,4513,-3.8461538461538463
2020-12-16,12300,12300,12150,12150,2652,-2.8000000000000003
2020-12-17,12600,12600,12050,12150,2036,0.0
2020-12-18,12150,12150,12050,12100,1472,-0.411522633744856
2020-12-21,11850,12100,11800,12050,1389,-0.4132231404958678
2020-12-22,12000,12050,11950,11950,1682,-0.8298755186721992
2020-12-23,12100,12100,11800,11850,2385,-0.8368200836820083
2020-12-24,11900,11900,11400,11500,1935,-2.9535864978902953
2020-12-28,11500,11600,11400,11600,1127,0.8695652173913043
2020-12-29,11600,12200,11600,12050,1072,3.8793103448275863
2020-12-30,11700,12100,11700,11900,681,-1.2448132780082988
