날짜,시가,고가,저가,종가,거래량,등락률
2020-10-05,8290,8920,8230,8470,876211,1.437125748502994
2020-10-06,8510,9850,8350,8950,5871407,5.667060212514758
2020-10-07,8820,8910,8600,8890,482183,-0.6703910614525139
2020-10-08,8950,9250,8910,9040,810354,1.687289088863892
2020-10-12,9040,9250,8760,8900,325301,-1.5486725663716814
2020-10-13,8910,8920,8480,8700,335752,-2.247191011235955
2020-10-14,8890,9190,8480,8480,766905,-2.528735632183908
2020-10-15,8450,8470,8050,8180,283460,-3.5377358490566038
2020-10-16,8150,8280,7750,8010,183111,-2.078239608801956
2020-10-19,8020,8130,7800,7920,142764,-1.1235955056179776
2020-10-20,7830,8010,7600,7910,198519,-0.12626262626262627
2020-10-21,7910,8180,7850,8150,165221,3.034134007585335
2020-10-22,8310,8310,7610,7610,266485,-6.625766871165645
2020-10-23,7810,9890,7470,9890,5352604,29.96057818659658
2020-10-26,10300,10550,8610,8800,5222330,-11.02123356926188
2020-10-27,8910,9190,7840,7990,2214981,-9.204545454545453
2020-10-28,7910,8160,7880,7950,588159,-0.5006257822277848
2020-10-29,7700,7910,7620,7750,523852,-2.515723270440252
2020-10-30,7850,8360,7710,7710,975109,-0.5161290322580645
