날짜,시가,고가,저가,종가,거래량,등락률
2024-04-01,13100,13140,12960,13130,176246,0.22900763358778628
2024-04-02,13130,13170,12960,12960,119176,-1.2947448591012947
2024-04-03,12950,12950,12620,12760,152333,-1.5432098765432098
2024-04-04,12840,12940,12600,12660,139373,-0.7836990595611284
2024-04-05,12620,12640,12320,12390,174347,-2.132701421800948
2024-04-08,12400,12400,12020,12160,165541,-1.8563357546408392
2024-04-09,12150,12320,12140,12170,105240,0.08223684210526315
2024-04-11,11980,12270,11980,12170,81208,0.0
2024-04-12,12350,12360,12110,12140,66129,-0.24650780608052586
2024-04-15,12000,12110,11870,11950,93085,-1.5650741350906094
2024-04-16,11900,11900,11400,11410,155816,-4.518828451882846
2024-04-17,11400,11670,11380,11430,99748,0.175284837861525
2024-04-18,11380,11740,11380,11740,82913,2.712160979877515
2024-04-19,11740,11750,11320,11510,100424,-1.9591141396933562
2024-04-22,11510,11800,11510,11720,82460,1.8245004344048652
2024-04-23,11720,11780,11650,11650,56660,-0.5972696245733788
2024-04-24,11790,11910,11730,11880,72695,1.9742489270386268
2024-04-25,11880,12090,11810,12000,75532,1.0101010101010102
2024-04-26,12070,12150,11840,11890,76460,-0.9166666666666666
2024-04-29,11930,12280,11900,12250,121333,3.027754415475189
2024-04-30,12320,12330,12120,12200,78452,-0.40816326530612246
