날짜,시가,고가,저가,종가,거래량,등락률
2020-11-02,13800,14250,13750,14250,29738,3.260869565217391
2020-11-03,14250,14350,14100,14300,35263,0.3508771929824561
2020-11-04,14350,14600,14100,14500,66313,1.3986013986013985
2020-11-05,14400,14600,14100,14550,81135,0.3448275862068966
2020-11-06,14650,14650,14400,14400,32452,-1.0309278350515463
2020-11-09,14400,14950,14300,14900,108708,3.4722222222222223
2020-11-10,15100,15350,14900,15000,109078,0.6711409395973155
2020-11-11,15150,15250,14850,15250,104925,1.6666666666666667
2020-11-12,15300,15700,15200,15300,114158,0.32786885245901637
2020-11-13,15350,15400,14850,14850,81437,-2.941176470588235
2020-11-16,15000,15650,14900,15400,143484,3.7037037037037033
2020-11-17,15550,15550,15200,15350,52262,-0.3246753246753247
2020-11-18,15400,15400,15100,15150,63234,-1.3029315960912053
2020-11-19,15150,15250,15000,15200,30475,0.33003300330033003
2020-11-20,15100,15200,15000,15150,36677,-0.3289473684210526
2020-11-23,15100,15250,14950,15150,48488,0.0
2020-11-24,15250,15450,15200,15450,50730,1.9801980198019802
2020-11-25,15500,15650,15100,15250,88253,-1.2944983818770228
2020-11-26,15200,15250,14950,15200,72046,-0.32786885245901637
2020-11-27,15200,15200,14950,15150,33068,-0.3289473684210526
2020-11-30,14950,15150,14800,14850,73063,-1.9801980198019802
