날짜,시가,고가,저가,종가,거래량,등락률
2024-06-03,4765,4850,4700,4795,110541,1.053740779768177
2024-06-04,4750,4805,4720,4750,130018,-0.9384775808133473
2024-06-05,4750,4790,4690,4700,99371,-1.0526315789473684
2024-06-07,4700,4725,4665,4665,72064,-0.7446808510638299
2024-06-10,4645,4835,4645,4820,173357,3.322615219721329
2024-06-11,4835,5290,4735,4740,1571403,-1.6597510373443984
2024-06-12,4860,5400,4800,4925,3655392,3.9029535864978904
2024-06-13,4930,5340,4910,5160,1782897,4.771573604060913
2024-06-14,5170,5200,5000,5030,783644,-2.5193798449612403
2024-06-17,5080,6520,5050,6100,14375380,21.272365805168985
2024-06-18,6300,6740,5670,5760,9330688,-5.573770491803279
2024-06-19,5650,6650,5540,5770,17154749,0.1736111111111111
2024-06-20,5820,6070,5400,5400,5066996,-6.412478336221837
2024-06-21,5400,6200,5380,5900,14177860,9.25925925925926
2024-06-24,6250,6490,5840,6380,17982352,8.135593220338983
2024-06-25,6130,6430,6080,6200,4710424,-2.8213166144200628
2024-06-26,6080,6310,5850,6000,4897200,-3.225806451612903
2024-06-27,5920,6070,5690,5940,2924100,-1.0
2024-06-28,5820,6070,5720,5760,1843623,-3.0303030303030303
