날짜,시가,고가,저가,종가,거래량,등락률
2024-02-01,2385,2425,2325,2420,635487,1.0438413361169103
2024-02-02,2415,2455,2385,2420,454502,0.0
2024-02-05,2425,2445,2370,2390,384904,-1.2396694214876034
2024-02-06,2370,2420,2320,2390,391265,0.0
2024-02-07,2440,2450,2365,2385,483405,-0.20920502092050208
2024-02-08,2385,2445,2360,2430,345760,1.8867924528301887
2024-02-13,2445,2515,2425,2475,656381,1.8518518518518516
2024-02-14,2445,2515,2420,2505,387345,1.2121212121212122
2024-02-15,2500,2545,2460,2545,529626,1.5968063872255487
2024-02-16,2570,2570,2455,2505,477869,-1.5717092337917484
2024-02-19,2510,2560,2470,2515,458948,0.39920159680638717
2024-02-20,2510,2555,2500,2520,357596,0.19880715705765406
2024-02-21,2520,2555,2440,2490,458850,-1.1904761904761905
2024-02-22,2515,2965,2485,2725,19615102,9.437751004016064
2024-02-23,2715,2715,2605,2660,1544693,-2.385321100917431
2024-02-26,2630,2635,2525,2585,900828,-2.819548872180451
2024-02-27,2555,2555,2420,2460,1010549,-4.835589941972921
2024-02-28,2440,2470,2425,2450,497537,-0.40650406504065045
2024-02-29,2415,2460,2370,2430,403762,-0.8163265306122449
