news_title,news_category,news_date
"한솔홈데코, 컬러 조합 가능한 스토리보드 도어&바디 출시",산업기업,2023.03.30
"'가심비 공략'…한솔홈데코 ""강마루 소비자 취향 반영""",산업기업,2023.03.26
"<유>한솔홈데코, 매도잔량 5751% 급증",증권News봇,2023.03.22
"<유>한솔홈데코, 매도잔량 423% 급증",증권News봇,2023.03.14
"<유>한솔홈데코, 매도잔량 318% 급증",증권News봇,2023.03.13
"<유>한솔홈데코, 매도잔량 403% 급증",증권News봇,2023.03.10
"<유>한솔홈데코, 매수잔량 459% 급증",증권News봇,2023.03.07
"<유>한솔홈데코, 3.04% 오르며 체결강도 강세 지속(366%)",증권News봇,2023.03.07
"<유>한솔홈데코, 매수잔량 886% 급증",증권News봇,2023.03.06
"<유>한솔홈데코, 매도잔량 309% 급증",증권News봇,2023.02.27
"<유>한솔홈데코, 매수잔량 384% 급증",증권News봇,2023.02.23
"<유>한솔홈데코, 매도잔량 381% 급증",증권News봇,2023.02.17
"<유>한솔홈데코, 매도잔량 683% 급증",증권News봇,2023.02.13
"<유>한솔홈데코, 매수잔량 515% 급증",증권News봇,2023.02.10
"[SEN]탄소배출권 관련株, 尹 대통령 UAE와 탄소 중립 협력 발언…강세",증권종목·투자전략,2023.01.17
"<유>한솔홈데코, 전일 대비 14.41% 상승.. 일일회전율은 17.67% 기록",증권News봇,2023.01.17
"<유>한솔홈데코, 18.92% 오르며 체결강도 강세로 반전(131%)",증권News봇,2023.01.17
"[개장 시황] 코스피 2400.92.. 개인의 순매수에 상승 출발 (▲1.06, +0.04%)",증권News봇,2023.01.17
