날짜,시가,고가,저가,종가,거래량,등락률
2024-06-03,2075,2110,2055,2060,3790,-0.4830917874396135
2024-06-04,2080,2080,2055,2060,1771,0.0
2024-06-05,2060,2060,2040,2055,2228,-0.24271844660194172
2024-06-07,2055,2060,2050,2055,3094,0.0
2024-06-10,2055,2080,2055,2080,4140,1.2165450121654502
2024-06-11,2050,2100,2050,2090,3416,0.4807692307692308
2024-06-12,2105,2105,2050,2080,2376,-0.4784688995215311
2024-06-13,2090,2090,2055,2060,12497,-0.9615384615384616
2024-06-14,2085,2085,2025,2050,4366,-0.48543689320388345
2024-06-17,2045,2045,2040,2045,1405,-0.24390243902439024
2024-06-18,2025,2025,2000,2010,12514,-1.7114914425427872
2024-06-19,2030,2045,2025,2040,2510,1.4925373134328357
2024-06-20,2020,2060,2020,2050,3085,0.49019607843137253
2024-06-21,2050,2075,2040,2050,2904,0.0
2024-06-24,2050,2055,2015,2035,3870,-0.7317073170731708
2024-06-25,2030,2065,2030,2045,2929,0.4914004914004914
2024-06-26,2025,2045,2025,2040,5304,-0.24449877750611246
2024-06-27,2000,2020,2000,2000,11412,-1.9607843137254901
2024-06-28,2010,2010,1946,1950,7988,-2.5
