날짜,시가,고가,저가,종가,거래량,등락률
2020-12-01,75100,76800,75000,76500,342000,3.2388663967611335
2020-12-02,76800,77600,76100,77400,358798,1.1764705882352942
2020-12-03,77400,78800,76100,77900,559983,0.6459948320413437
2020-12-04,78300,82200,77800,80700,977923,3.594351732991014
2020-12-07,81600,82100,78500,79900,589878,-0.9913258983890955
2020-12-08,80000,80200,77500,77800,410050,-2.6282853566958697
2020-12-09,78200,79000,77600,78000,348847,0.2570694087403599
2020-12-10,77300,78500,76800,78000,617234,0.0
2020-12-11,78400,79800,78200,79000,341959,1.282051282051282
2020-12-14,78800,78800,77500,77600,303425,-1.7721518987341773
2020-12-15,77500,77700,76200,77000,336375,-0.7731958762886598
2020-12-16,77400,78100,76500,76800,289029,-0.2597402597402597
2020-12-17,76600,76800,75400,75600,408279,-1.5625
2020-12-18,75800,76400,75400,75700,271153,0.13227513227513227
2020-12-21,76200,76900,75000,76800,240792,1.453104359313078
2020-12-22,77000,78900,76500,77100,512620,0.390625
2020-12-23,78100,79400,77400,79300,519477,2.853437094682231
2020-12-24,79500,80600,79500,80000,386634,0.8827238335435058
2020-12-28,80800,80800,78700,80000,416592,0.0
2020-12-29,78600,79800,78200,79100,533457,-1.125
2020-12-30,79000,79400,77900,79000,377201,-0.12642225031605564
