날짜,시가,고가,저가,종가,거래량,등락률
2024-03-04,43200,44500,43200,44100,4410,2.6775320139697323
2024-03-05,48150,50100,44500,49250,53500,11.678004535147393
2024-03-06,50500,51000,46600,50300,27700,2.131979695431472
2024-03-07,49950,50000,47650,48600,6170,-3.3797216699801194
2024-03-08,48000,49200,47100,49050,3720,0.9259259259259258
2024-03-11,48250,49750,47300,47400,4140,-3.3639143730886847
2024-03-12,47899,47950,47100,47400,3270,0.0
2024-03-13,47400,47700,46700,47000,1710,-0.8438818565400843
2024-03-14,47500,48100,47400,47950,1850,2.021276595744681
2024-03-15,47300,48250,47300,47800,1460,-0.31282586027111575
2024-03-18,47850,49500,47800,49350,2550,3.2426778242677825
2024-03-19,49750,49750,48750,49050,1170,-0.60790273556231
2024-03-20,49800,49800,48250,48950,3020,-0.20387359836901123
2024-03-21,48100,49600,47900,49300,1460,0.7150153217568949
2024-03-22,49450,50000,48900,49400,2070,0.2028397565922921
2024-03-25,49100,49500,48200,48850,4040,-1.1133603238866396
2024-03-26,48650,50000,48450,49400,3740,1.1258955987717503
2024-03-27,49400,49750,49050,49500,1860,0.20242914979757085
2024-03-28,49200,49600,48700,48750,1410,-1.5151515151515151
2024-03-29,49300,49450,48900,49200,820,0.9230769230769231
