,날짜,시가,고가,저가,종가,거래량,등락률,MA_20,RSI_14,BBL_20_2.0,BBM_20_2.0,BBU_20_2.0,BBB_20_2.0,BBP_20_2.0
0,2017-01-02,45200,45200,43700,43800,54241,-1.6835016835016834,,,,,,,
1,2017-01-03,43550,43850,42850,42950,147277,-1.9406392694063923,,,,,,,
2,2017-01-04,43000,43150,41750,42100,117934,-1.979045401629802,,,,,,,
3,2017-01-05,41950,43200,41950,42900,45254,1.9002375296912115,,,,,,,
4,2017-01-06,42600,43000,42600,42900,29396,0.0,,,,,,,
5,2017-01-09,42900,43100,41500,41800,77074,-2.564102564102564,,,,,,,
6,2017-01-10,41700,41700,40400,41300,97225,-1.1961722488038278,,,,,,,
7,2017-01-11,41100,41950,41100,41800,51364,1.2106537530266344,,,,,,,
8,2017-01-12,42000,42500,41700,42000,42646,0.4784688995215311,,,,,,,
9,2017-01-13,42000,42400,41650,42050,30742,0.119047619047619,,,,,,,
10,2017-01-16,41700,42400,41600,41900,29290,-0.356718192627824,,,,,,,
11,2017-01-17,41900,42100,41000,41000,60122,-2.1479713603818613,,,,,,,
12,2017-01-18,40850,41550,40500,41300,52159,0.7317073170731708,,,,,,,
13,2017-01-19,42100,42100,40750,40800,45716,-1.2106537530266344,,,,,,,
14,2017-01-20,40800,41200,39700,39950,97338,-2.083333333333333,,22.66702981089642,,,,,
15,2017-01-23,40250,41200,40250,40750,57540,2.002503128911139,,34.57371104255849,,,,,
16,2017-01-24,40650,41600,40650,41200,64420,1.1042944785276074,,40.15531280850729,,,,,
17,2017-01-25,41300,42300,41050,42150,69528,2.3058252427184467,,49.87695779220432,,,,,
18,2017-01-26,42150,42800,41600,42350,61771,0.4744958481613286,,51.65742907351401,,,,,
19,2017-01-31,42350,42350,41350,41800,34510,-1.2987012987012987,41840.0,46.74035312071549,40087.11666104102,41840.0,43592.88333895898,8.378983455826855,0.4885902275664975
20,2017-02-01,41400,42700,41400,42000,40652,0.4784688995215311,41750.0,48.65430134802713,40241.02683920489,41750.0,43258.97316079511,7.228613943928674,0.5828377888007861
21,2017-02-02,41800,42200,41550,41650,31812,-0.8333333333333334,41685.0,45.568157906821455,40279.973309862056,41685.0,43090.026690137944,6.741162001381522,0.4875447205929719
22,2017-02-03,41450,42000,41350,41650,30725,0.0,41662.5,45.568157906821455,40270.424211833284,41662.5,43054.575788166716,6.682632046404877,0.4955103019152205
23,2017-02-06,42000,42300,41700,41950,47479,0.7202881152460985,41615.0,48.7967625389404,40334.72659170005,41615.0,42895.27340829995,6.152942007929604,0.6308314293760265
24,2017-02-07,42000,43150,42000,42900,69506,2.264600715137068,41615.0,57.41148622266402,40334.72659170005,41615.0,42895.27340829995,6.152942007929604,1.0018459305916243
25,2017-02-08,42800,43150,42100,43150,59784,0.5827505827505828,41682.5,59.34973022885559,40238.451870608194,41682.5,43126.548129391806,6.9287980778110985,1.0081201831610944
26,2017-02-09,43300,45000,43300,44400,115317,2.8968713789107765,41837.5,67.35072807793343,39983.61893585376,41837.5,43691.38106414624,8.862293703716716,1.1911176907619196
27,2017-02-10,44800,44900,42650,43550,95650,-1.9144144144144144,41925.0,58.86598437043008,39926.87587973119,41925.0,43923.12412026881,9.53189800963058,0.9066313957967201
28,2017-02-13,43650,43650,42500,42900,43633,-1.4925373134328357,41970.0,53.332860124366164,39927.10989037589,41970.0,44012.89010962411,9.735001713719846,0.7276187044077274
