날짜,시가총액,거래량,거래대금,상장주식수
2022-04-01,154000000000,22960,350338600,10000000
2022-04-04,154500000000,15505,238326950,10000000
2022-04-05,154500000000,11202,172784950,10000000
2022-04-06,154000000000,24343,375662550,10000000
2022-04-07,153500000000,8586,131072850,10000000
2022-04-08,154000000000,9703,148830400,10000000
2022-04-11,154500000000,10772,165833000,10000000
2022-04-12,154000000000,11921,183522900,10000000
2022-04-13,154500000000,11366,175113800,10000000
2022-04-14,154500000000,16202,249938100,10000000
2022-04-15,154000000000,18399,282602050,10000000
2022-04-18,153500000000,8424,129522850,10000000
2022-04-19,153000000000,9415,144187750,10000000
2022-04-20,152500000000,10439,159413050,10000000
2022-04-21,153500000000,5238,80195750,10000000
2022-04-22,153000000000,3567,54552800,10000000
2022-04-25,152000000000,10250,155318150,10000000
2022-04-26,152000000000,16664,253412850,10000000
2022-04-27,151500000000,9857,148577300,10000000
2022-04-28,151500000000,21641,326347450,10000000
2022-04-29,151500000000,12340,186943600,10000000
2022-05-02,151500000000,7722,116547200,10000000
2022-05-03,151000000000,3616,54579350,10000000
2022-05-04,151000000000,3020,45494600,10000000
2022-05-06,148000000000,18456,275164500,10000000
2022-05-09,146500000000,14273,209715200,10000000
2022-05-10,146000000000,20200,291475350,10000000
2022-05-11,146000000000,6360,92842250,10000000
2022-05-12,144500000000,31375,456275300,10000000
2022-05-13,145000000000,8271,119639950,10000000
2022-05-16,144500000000,8414,121802300,10000000
2022-05-17,144000000000,11219,161772300,10000000
2022-05-18,144500000000,7108,102877000,10000000
2022-05-19,144000000000,11585,166408400,10000000
2022-05-20,144000000000,6189,88796000,10000000
2022-05-23,144500000000,4368,62827300,10000000
2022-05-24,143500000000,5098,73227250,10000000
2022-05-25,144000000000,3255,46842500,10000000
2022-05-26,144500000000,4644,66690550,10000000
2022-05-27,145000000000,4190,60558050,10000000
2022-05-30,146000000000,8697,126663600,10000000
2022-05-31,146000000000,29886,435806600,10000000
2022-06-02,145500000000,10469,152202850,10000000
2022-06-03,146000000000,13054,189546500,10000000
2022-06-07,145000000000,5575,80855700,10000000
2022-06-08,145000000000,6093,88102650,10000000
2022-06-09,146000000000,7797,113383900,10000000
2022-06-10,149500000000,18360,271173300,10000000
2022-06-13,142000000000,36604,527057750,10000000
2022-06-14,142000000000,21810,308649550,10000000
2022-06-15,140500000000,13665,191935500,10000000
2022-06-16,142500000000,10288,147263600,10000000
2022-06-17,141500000000,16097,224504000,10000000
2022-06-20,138000000000,19547,267522900,10000000
2022-06-21,137500000000,8727,119653350,10000000
2022-06-22,132500000000,27859,374369050,10000000
2022-06-23,129000000000,25701,337421950,10000000
2022-06-24,132000000000,31544,410839050,10000000
2022-06-27,134000000000,9357,124278100,10000000
2022-06-28,134000000000,13191,176020050,10000000
2022-06-29,132500000000,4979,65871950,10000000
2022-06-30,132000000000,7934,104127450,10000000
