날짜,시가,고가,저가,종가,거래량,등락률
2021-09-01,1310,1330,1300,1325,124198,0.7604562737642585
2021-09-02,1325,1340,1305,1340,194815,1.1320754716981132
2021-09-03,1335,1345,1315,1330,82807,-0.7462686567164178
2021-09-06,1330,1340,1320,1325,85096,-0.37593984962406013
2021-09-07,1325,1340,1300,1340,139258,1.1320754716981132
2021-09-08,1340,1350,1295,1310,156834,-2.2388059701492535
2021-09-09,1310,1325,1290,1320,213071,0.7633587786259541
2021-09-10,1310,1330,1295,1330,192348,0.7575757575757576
2021-09-13,1330,1355,1315,1315,172867,-1.1278195488721803
2021-09-14,1315,1350,1310,1330,166184,1.1406844106463878
2021-09-15,1330,1350,1320,1325,135452,-0.37593984962406013
2021-09-16,1325,1355,1315,1335,266226,0.7547169811320755
2021-09-17,1335,1335,1305,1310,136606,-1.8726591760299627
2021-09-23,1305,1315,1275,1280,121648,-2.2900763358778624
2021-09-24,1275,1375,1260,1310,677704,2.34375
2021-09-27,1365,1430,1335,1425,1419208,8.778625954198473
2021-09-28,1390,1525,1365,1390,2443365,-2.456140350877193
2021-09-29,1350,1390,1325,1355,428477,-2.5179856115107913
2021-09-30,1415,1480,1380,1390,647579,2.5830258302583027
