날짜,시가,고가,저가,종가,거래량,등락률
2020-10-05,13950,14100,13700,13900,159530,-0.7142857142857143
2020-10-06,14000,14000,13250,13350,262943,-3.9568345323741005
2020-10-07,13250,13750,13200,13600,161256,1.8726591760299627
2020-10-08,13650,13950,13400,13750,205403,1.1029411764705883
2020-10-12,13800,14250,13800,14150,266694,2.909090909090909
2020-10-13,14150,14950,14000,14650,506555,3.53356890459364
2020-10-14,14650,14850,14250,14300,208365,-2.3890784982935154
2020-10-15,14350,14350,13800,14100,152271,-1.3986013986013985
2020-10-16,13950,14100,13250,13600,252724,-3.546099290780142
2020-10-19,13750,14700,13450,14350,265595,5.514705882352941
2020-10-20,14150,14600,14100,14300,170241,-0.34843205574912894
2020-10-21,14300,14800,14300,14800,190578,3.4965034965034967
2020-10-22,14650,14900,14350,14800,160203,0.0
2020-10-23,14950,14950,14200,14550,289366,-1.6891891891891893
2020-10-26,14550,14650,13650,13950,194191,-4.123711340206185
2020-10-27,13750,14050,13250,13300,207349,-4.659498207885305
2020-10-28,13150,13500,13100,13500,176630,1.5037593984962405
2020-10-29,12950,13150,12700,12750,305009,-5.555555555555555
2020-10-30,12800,13100,12600,12900,209188,1.1764705882352942
