,날짜,시가,고가,저가,종가,거래량,등락률,MA_20,RSI_14,BBL_20_2.0,BBM_20_2.0,BBU_20_2.0,BBB_20_2.0,BBP_20_2.0
0,2017-01-02,4695,4755,4615,4640,103766,-2.0063357972544877,,,,,,,
1,2017-01-03,4740,4740,4640,4655,86714,0.3232758620689655,,,,,,,
2,2017-01-04,4700,4730,4655,4705,85135,1.074113856068743,,,,,,,
3,2017-01-05,4680,4740,4665,4720,89296,0.3188097768331562,,,,,,,
4,2017-01-06,4750,4810,4705,4795,147786,1.5889830508474576,,,,,,,
5,2017-01-09,4880,5070,4795,4930,254463,2.815432742440042,,,,,,,
6,2017-01-10,4970,5020,4870,4930,184355,0.0,,,,,,,
7,2017-01-11,4875,5000,4875,4935,93789,0.101419878296146,,,,,,,
8,2017-01-12,4945,4990,4865,4900,110611,-0.7092198581560284,,,,,,,
9,2017-01-13,4910,4935,4845,4915,103603,0.3061224489795918,,,,,,,
10,2017-01-16,4875,4915,4750,4800,138190,-2.339776195320447,,,,,,,
11,2017-01-17,4810,5010,4760,4945,181437,3.0208333333333335,,,,,,,
12,2017-01-18,4975,4980,4885,4950,116519,0.1011122345803842,,,,,,,
13,2017-01-19,4965,4970,4900,4940,68711,-0.202020202020202,,,,,,,
14,2017-01-20,4900,5160,4900,5110,419418,3.4412955465587043,,79.0266052870258,,,,,
15,2017-01-23,5110,5200,5040,5180,246762,1.36986301369863,,81.51927493256176,,,,,
16,2017-01-24,5180,5210,5080,5080,193252,-1.9305019305019304,,68.91797996013979,,,,,
17,2017-01-25,5100,5150,5030,5060,123424,-0.3937007874015747,,66.69734043658427,,,,,
18,2017-01-26,5060,5090,4970,5000,142489,-1.185770750988142,,60.40877620048757,,,,,
19,2017-01-31,5020,5040,4925,4990,83490,-0.2,4909.0,59.40349305572804,4617.304953761637,4909.0,5200.695046238363,11.884092329939413,0.6388436331788262
20,2017-02-01,5030,5070,4945,5070,69336,1.6032064128256511,4930.5,64.49403842515652,4658.5643458463,4930.5,5202.4356541537,11.03075364176858,0.7564945013079337
21,2017-02-02,5020,5040,4885,4900,199733,-3.353057199211045,4942.75,50.11352954177995,4701.182721586716,4942.75,5184.317278413284,9.774610425908003,0.4115153337803032
22,2017-02-03,4880,4910,4710,4725,191457,-3.571428571428571,4943.75,40.18119494615604,4705.992245131729,4943.75,5181.507754868271,9.61851852817279,0.039972944055604684
23,2017-02-06,4720,4785,4650,4680,109344,-0.9523809523809524,4941.75,38.090584412533985,4695.95994731275,4941.75,5187.54005268725,9.94749037030404,-0.032466625761006535
24,2017-02-07,4680,4735,4625,4685,97096,0.1068376068376068,4936.25,38.47363288312397,4673.250475285598,4936.25,5199.249524714402,10.655842986655925,0.022337539824759556
25,2017-02-08,4670,4885,4665,4700,94918,0.3201707577374599,4924.75,39.67941410888139,4642.2703547156,4924.75,5207.2296452844,11.471836957587705,0.10218372588629898
26,2017-02-09,4670,4845,4655,4800,88252,2.127659574468085,4918.25,47.11977443524426,4630.616987291096,4918.25,5205.883012708904,11.696559252128463,0.294442927662699
27,2017-02-10,4850,4850,4745,4800,69995,0.0,4911.5,47.11977443524426,4619.453770782773,4911.5,5203.546229217227,11.892343651317395,0.3091055647271084
28,2017-02-13,4505,4790,4480,4790,281258,-0.2083333333333333,4906.0,46.455217368669615,4609.190296654572,4906.0,5202.809703345428,12.099865607233095,0.3045885988690219
29,2017-02-14,4840,4865,4755,4810,97007,0.417536534446764,4900.75,48.03379081764347,4601.062245829095,4900.75,5200.437754170905,12.230281249641568,0.3485924120405542
30,2017-02-15,4800,4875,4800,4835,45213,0.5197505197505198,4902.5,50.017422246295745,4604.783692082545,4902.5,5200.216307917455,12.14548935920266,0.3866370464013764
31,2017-02-16,4825,4865,4790,4860,65580,0.5170630816959669,4898.25,51.99096964530923,4600.655057166623,4898.25,5195.844942833377,12.151072029127832,0.43573479502738705
32,2017-02-17,4880,4880,4750,4840,62259,-0.411522633744856,4892.75,50.280546476629986,4595.118096468136,4892.75,5190.381903531864,12.166242032879826,0.4113838278523917
33,2017-02-20,4875,4875,4710,4765,57594,-1.5495867768595042,4884.0,44.383756483973855,4582.178860912625,4884.0,5185.821139087375,12.359588005216004,0.3028633773634549
34,2017-02-21,4765,4810,4740,4765,67135,0.0,4866.75,44.38375648397385,4579.482267736175,4866.75,5154.017732263825,11.805321097809612,0.32290040165988165
35,2017-02-22,4780,4790,4680,4680,112801,-1.7838405036726128,4841.75,38.45580538601292,4582.187387129809,4841.75,5101.312612870191,10.721851102192002,0.18841814656702408
36,2017-02-23,4680,4730,4655,4680,54756,0.0,4821.75,38.45580538601292,4577.510875370059,4821.75,5065.989124629941,10.130725343700574,0.20981307721526507
37,2017-02-24,4660,4750,4650,4695,89275,0.3205128205128205,4803.5,40.09336522886954,4579.48883956374,4803.5,5027.51116043626,9.326997415895079,0.2578245659977453
38,2017-02-27,4665,4800,4665,4800,65029,2.2364217252396164,4793.5,50.10202126013378,4588.41221391804,4793.5,4998.58778608196,8.55691190495296,0.5158468725129306
39,2017-02-28,4810,5030,4765,4995,184939,4.0625,4793.75,62.599194526665606,4587.694788952087,4793.75,4999.805211047913,8.596827579573944,0.9883399914433718
40,2017-03-02,5000,5180,4995,5110,255251,2.3023023023023024,4795.75,67.73193874579043,4578.534093584287,4795.75,5012.965906415713,9.058683476649662,1.2233586277944597
41,2017-03-03,5110,5180,4955,4975,159869,-2.6418786692759295,4799.5,57.71808602316794,4572.830637270936,4799.5,5026.169362729064,9.445540690866308,0.887127748291624
42,2017-03-06,5040,5550,4910,5110,2177571,2.7135678391959797,4818.75,63.525487748796934,4557.850114986611,4818.75,5079.649885013389,10.828529598480493,1.0581642935278661
43,2017-03-07,5250,5250,4870,5070,604032,-0.7827788649706457,4838.25,60.85827431061447,4563.800095645854,4838.25,5112.699904354146,11.345007155651171,0.9222081996081751
44,2017-03-08,5070,5170,5010,5070,130446,0.0,4857.5,60.85827431061446,4574.860653836024,4857.5,5140.139346163976,11.637235045351575,0.8759207677276393
45,2017-03-09,5060,5090,4940,4975,143940,-1.8737672583826428,4871.25,54.54964939751171,4593.889674791076,4871.25,5148.610325208924,11.387644863594527,0.6870310757709297
46,2017-03-10,4975,5000,4870,4945,105442,-0.6030150753768844,4878.5,52.69208949876581,4601.388109241049,4878.5,5155.611890758951,11.360536671474868,0.6199876335473563
47,2017-03-13,5000,5040,4930,4970,118358,0.5055611729019212,4887.0,54.09495087103688,4609.6121848386265,4887.0,5164.3878151613735,11.352069374314446,0.649610032350761
48,2017-03-14,4960,4990,4930,4955,65248,-0.3018108651911468,4895.25,53.07792761906308,4620.086866568211,4895.25,5170.413133431789,11.242046205272008,0.6085719573963414
49,2017-03-15,4975,4975,4835,4835,84099,-2.4217961654894045,4896.5,45.67904939717639,4622.673412539979,4896.5,5170.326587460021,11.184584395385318,0.3877026504795137
50,2017-03-16,4830,4965,4830,4940,107105,2.1716649431230612,4901.75,51.98591164197309,4628.816400016413,4901.75,5174.683599983587,11.136169734628924,0.5700719882094037
51,2017-03-17,4940,4950,4870,4950,78457,0.2024291497975708,4906.25,52.55093837516225,4633.250457875841,4906.25,5179.249542124159,11.12864375537974,0.5801283395195268
52,2017-03-20,4980,4980,4920,4920,75078,-0.6060606060606061,4910.25,50.626157850216636,4638.911189653967,4910.25,5181.588810346033,11.05193464064082,0.5179664678037875
53,2017-03-21,4900,4935,4865,4875,75288,-0.9146341463414632,4915.75,47.79810598039295,4652.059366870947,4915.75,5179.440633129053,10.72839884571237,0.4227314229624976
54,2017-03-22,4875,5020,4805,4860,168306,-0.3076923076923077,4920.5,46.858460887511846,4664.533205278496,4920.5,5176.466794721504,10.404096930047919,0.38182060867343165
55,2017-03-23,4935,4935,4860,4890,87498,0.6172839506172839,4931.0,49.0171588196425,4699.276026272634,4931.0,5162.723973727366,9.398660463490804,0.4115326754057859
56,2017-03-24,4900,4935,4845,4935,56627,0.9202453987730062,4943.75,52.15662288860167,4742.631253981632,4943.75,5144.868746018368,8.136283024763317,0.4782466821884399
57,2017-03-27,4940,4980,4905,4925,99814,-0.2026342451874367,4955.25,51.39916289772817,4789.07313638776,4955.25,5121.42686361224,6.70710311739023,0.4089825161504253
58,2017-03-28,4925,4985,4860,4975,90811,1.015228426395939,4964.0,54.9240846239937,4813.78016109714,4964.0,5114.21983890286,6.0523706246116005,0.5366130069115345
59,2017-03-29,4990,5030,4935,5030,68848,1.105527638190955,4965.75,58.49048998073658,4813.327068654349,4965.75,5118.172931345651,6.138969192796689,0.7107622502492742
60,2017-03-30,5030,5350,5020,5190,331493,3.180914512922465,4969.75,66.73577289940583,4799.266129795217,4969.75,5140.233870204783,6.860863029519906,1.1459555374225106
61,2017-03-31,5180,5320,5150,5200,239789,0.1926782273603083,4981.0,67.17463913059058,4783.121249245905,4981.0,5178.878750754095,7.945342331021669,1.0533691696693417
62,2017-04-03,5210,5290,5180,5280,126523,1.5384615384615383,4989.5,70.52494198279156,4758.374492969726,4989.5,5220.625507030274,9.264475680139256,1.1284464309729967
63,2017-04-04,5300,5300,5230,5260,94862,-0.3787878787878788,4999.0,68.63882303568415,4741.325787087646,4999.0,5256.674212912354,10.309030322558673,1.0064534728758
64,2017-04-05,5260,5440,5240,5360,231023,1.9011406844106464,5013.5,72.58653105067438,4712.483389162655,5013.5,5314.516610837345,12.008242179608859,1.075549633351018
65,2017-04-06,5360,5410,5280,5340,96467,-0.3731343283582089,5031.75,70.67048724074394,4699.631421778303,5031.75,5363.868578221697,13.200917303987563,0.9640661802939486
66,2017-04-07,5340,5350,5260,5330,82415,-0.1872659176029962,5051.0,69.68008244025386,4697.296734535852,5051.0,5404.703265464148,14.005276795254325,0.8943983944195165
67,2017-04-10,5330,5330,5010,5120,110743,-3.9399624765478425,5058.5,52.910551429798716,4705.624667906636,5058.5,5411.375332093364,13.951777487135073,0.5871412569917587
68,2017-04-11,5100,5140,4980,5090,65135,-0.5859375,5065.25,51.02146499692788,4715.400389452837,5065.25,5415.099610547163,13.813715435453854,0.5353723417917933
69,2017-04-12,5060,5100,5010,5050,52630,-0.7858546168958742,5076.0,48.53333484042137,4742.269569862138,5076.0,5409.730430137862,13.149347129151367,0.4610464050442455
70,2017-04-13,5040,5130,5040,5090,28077,0.7920792079207921,5083.5,51.1013732584112,4755.641798943504,5083.5,5411.358201056496,12.898916142677134,0.5099128220356457
71,2017-04-14,5070,5080,4920,4970,99918,-2.357563850687623,5084.5,44.00715256231043,4758.158154690512,5084.5,5410.841845309488,12.836733024269376,0.32457045940367646
72,2017-04-17,4970,5020,4960,4995,38117,0.5030181086519114,5088.25,45.698479478470865,4767.886534542401,5088.25,5408.613465457599,12.592284791729925,0.35446218115601275
73,2017-04-18,4995,5070,4955,5040,65076,0.9009009009009008,5096.5,48.70214389976764,4790.344810594362,5096.5,5402.655189405638,12.014330988154159,0.40772653550363197
74,2017-04-19,5040,5110,4980,5100,66443,1.1904761904761905,5108.5,52.47672854640361,4822.194219408685,5108.5,5394.805780591315,11.208996010230594,0.48515573108156473
75,2017-04-20,5100,5100,5030,5080,47903,-0.392156862745098,5118.0,51.12628140814803,4849.254767484143,5118.0,5386.745232515857,10.50196297443757,0.4293010714194571
76,2017-04-21,5080,5100,4985,5050,57541,-0.5905511811023622,5123.75,49.0857548460529,4866.225729299154,5123.75,5381.274270700846,10.052179388176457,0.35680961293611024
77,2017-04-24,5050,5050,4910,4985,89192,-1.2871287128712872,5126.75,44.90398861944479,4877.285072605381,5126.75,5376.214927394619,9.731893593197205,0.21589192621099154
78,2017-04-25,4965,4985,4955,4975,54034,-0.2006018054162487,5126.75,44.27899815744557,4877.285072605381,5126.75,5376.214927394619,9.731893593197205,0.195849028589192
79,2017-04-26,4980,5120,4980,5120,118422,2.914572864321608,5131.25,54.22727616376703,4885.712324683151,5131.25,5376.787675316849,9.570286979463068,0.47709109205851474
80,2017-04-27,5120,5150,5070,5090,62278,-0.5859375,5126.25,52.15263408997074,4881.630397351311,5126.25,5370.869602648689,9.54380307822243,0.42590536570353976
81,2017-04-28,5080,5090,5030,5030,47421,-1.1787819253438114,5117.75,48.18229540116862,4872.1593853584745,5117.75,5363.3406146415255,9.597601080221795,0.32134903622419847
82,2017-05-02,5060,5110,5030,5060,75851,0.5964214711729622,5106.75,50.22279494845669,4871.733511216761,5106.75,5341.766488783239,9.2041509289955,0.4005388935856356
83,2017-05-04,5060,5160,5030,5140,116859,1.5810276679841897,5100.75,55.28003116871084,4875.777223869193,5100.75,5325.722776130807,8.821164578966105,0.587232776949818
84,2017-05-08,5160,5280,5120,5170,116467,0.5836575875486382,5091.25,57.04256329588249,4896.908161992837,5091.25,5285.591838007163,7.634346693136756,0.702606913692711
85,2017-05-10,5130,5210,5130,5200,87036,0.5802707930367506,5084.25,58.791627284103456,4918.229669919609,5084.25,5250.270330080391,6.530769733211051,0.8486018849135849
86,2017-05-11,5130,5230,5130,5210,62533,0.1923076923076923,5078.25,59.385255443549795,4942.225186087237,5078.25,5214.274813912763,5.357153110333813,0.9842866393645464
87,2017-05-12,5220,5240,5130,5240,89970,0.5758157389635317,5084.25,61.19144147453123,4931.794268720386,5084.25,5236.705731279614,5.997176821738276,1.0108040173128812
88,2017-05-15,5260,5330,5240,5320,148479,1.5267175572519085,5095.75,65.5864672500767,4911.840375455763,5095.75,5279.659624544237,7.218157270048058,1.1096744543841415
89,2017-05-16,5440,6090,5430,5630,2631887,5.827067669172932,5124.75,76.63070790861394,4829.580980622962,5124.75,5419.919019377038,11.519352919734162,1.3558655665597004
90,2017-05-17,5630,5670,5340,5400,424121,-4.085257548845471,5140.25,60.99115633492481,4822.327446537679,5140.25,5458.172553462321,12.369925721990995,0.9085114396119502
