,날짜,시가,고가,저가,종가,거래량,등락률,MA_20,RSI_14,BBL_20_2.0,BBM_20_2.0,BBU_20_2.0,BBB_20_2.0,BBP_20_2.0
0,2017-01-02,264000,274000,261500,271500,123659,2.840909090909091,,,,,,,
1,2017-01-03,271500,277000,269500,275500,152387,1.4732965009208103,,,,,,,
2,2017-01-04,273500,280500,273000,276000,206423,0.1814882032667876,,,,,,,
3,2017-01-05,272500,281000,272500,280500,121425,1.6304347826086956,,,,,,,
4,2017-01-06,277000,279000,272000,272500,101234,-2.8520499108734403,,,,,,,
5,2017-01-09,272500,277000,272000,275000,121475,0.9174311926605504,,,,,,,
6,2017-01-10,271500,277000,270500,276500,95607,0.5454545454545455,,,,,,,
7,2017-01-11,273500,278000,271500,274500,128816,-0.7233273056057866,,,,,,,
8,2017-01-12,275000,280500,274000,279000,118084,1.639344262295082,,,,,,,
9,2017-01-13,278500,282500,275500,279500,108452,0.1792114695340501,,,,,,,
10,2017-01-16,279500,282000,274000,279500,118380,0.0,,,,,,,
11,2017-01-17,281000,282500,278500,280000,101769,0.1788908765652951,,,,,,,
12,2017-01-18,279500,283500,277000,282500,95988,0.8928571428571428,,,,,,,
13,2017-01-19,280000,282000,274000,277000,120716,-1.9469026548672568,,,,,,,
14,2017-01-20,277500,280500,275000,278500,83237,0.5415162454873645,,56.48030426127761,,,,,
15,2017-01-23,276000,282000,271500,272500,131043,-2.154398563734291,,44.189725862918586,,,,,
16,2017-01-24,271500,273000,267500,272000,137112,-0.1834862385321101,,43.34327748064808,,,,,
17,2017-01-25,272000,272000,263000,265000,231571,-2.5735294117647056,,33.630816234146444,,,,,
18,2017-01-26,263000,267500,262000,266000,198930,0.3773584905660377,,35.842591550642744,,,,,
19,2017-01-31,253500,257000,242000,242000,815329,-9.022556390977442,273775.0,19.256423030685188,256676.82758304267,273775.0,290873.1724169573,12.490674763552061,-0.42919287585633253
20,2017-02-01,244000,247500,243000,245000,350179,1.2396694214876034,272450.0,23.991258667523415,251239.38944773158,272450.0,293660.6105522684,15.570277520475985,-0.14708179739466043
21,2017-02-02,244500,246500,240000,241000,282151,-1.6326530612244898,270725.0,22.128042121558742,245546.6859182351,270725.0,295903.3140817649,18.60065681541409,-0.09028972121544843
22,2017-02-03,241500,246500,241500,242500,140761,0.6224066390041494,269050.0,24.496117562964233,241184.4298461345,269050.0,296915.5701538655,20.714045830786468,0.023605656489375695
23,2017-02-06,246000,246500,239500,241000,126575,-0.6185567010309279,267075.0,23.719331252001446,237208.17057336014,267075.0,296941.82942663983,22.36587432491985,0.06347894134450242
24,2017-02-07,242000,244500,241500,243500,112660,1.0373443983402488,265625.0,27.82715287709165,234178.4183097749,265625.0,297071.5816902251,23.677426213816553,0.14821295653133962
25,2017-02-08,242500,243500,239000,242000,250943,-0.6160164271047228,263975.0,26.89143069016256,231232.86353946952,263975.0,296717.1364605305,24.80699798127133,0.16442324210440407
26,2017-02-09,242500,243000,239500,239500,173981,-1.0330578512396695,262125.0,25.360786311343574,228260.74893785483,262125.0,295989.25106214517,25.838245922476045,0.16594566112682846
27,2017-02-10,241000,244500,240000,241000,156892,0.6263048016701461,260450.0,28.008538387522382,225892.94572739163,260450.0,295007.05427260837,26.536421019472733,0.21858133730719875
28,2017-02-13,244500,245000,242000,243000,147600,0.8298755186721992,258650.0,31.497835690994442,224396.38705187436,258650.0,292903.61294812564,26.486458881210623,0.27155694461047547
