날짜,시가,고가,저가,종가,거래량,등락률
2020-10-05,2865,2900,2830,2865,276345,0.0
2020-10-06,2875,2965,2875,2935,392139,2.4432809773123907
2020-10-07,2930,2935,2750,2880,252679,-1.8739352640545146
2020-10-08,2890,2910,2860,2880,205734,0.0
2020-10-12,2910,2910,2800,2830,264588,-1.7361111111111112
2020-10-13,2860,2870,2800,2835,176793,0.17667844522968199
2020-10-14,2835,2850,2770,2785,368392,-1.763668430335097
2020-10-15,2790,2815,2735,2770,217143,-0.5385996409335727
2020-10-16,2750,2795,2695,2735,261323,-1.263537906137184
2020-10-19,2735,2815,2730,2785,180755,1.8281535648994516
2020-10-20,2785,2810,2745,2780,94893,-0.17953321364452424
2020-10-21,2815,2815,2770,2800,118459,0.7194244604316548
2020-10-22,2820,2850,2780,2840,242340,1.4285714285714286
2020-10-23,2870,3185,2845,2935,6212473,3.345070422535211
2020-10-26,2960,3020,2905,3000,926933,2.2146507666098807
2020-10-27,2985,3040,2860,2900,759877,-3.3333333333333335
2020-10-28,2885,2950,2825,2890,359636,-0.3448275862068966
2020-10-29,2800,2850,2785,2835,459302,-1.9031141868512111
2020-10-30,2830,2835,2765,2790,308680,-1.5873015873015872
