날짜,시가총액,거래량,거래대금,상장주식수
2022-10-04,444112452000,1763,483020500,1617896
2022-10-05,450584036000,2197,609263500,1617896
2022-10-06,462718256000,2425,689457500,1617896
2022-10-07,465145100000,993,284032500,1617896
2022-10-11,462718256000,2290,648395500,1617896
2022-10-12,466762996000,2068,590713000,1617896
2022-10-13,457864568000,1319,376197000,1617896
2022-10-14,461909308000,1488,427343500,1617896
2022-10-17,461909308000,2083,594445500,1617896
2022-10-18,466762996000,2501,713469500,1617896
2022-10-19,473234580000,2833,825858500,1617896
2022-10-20,463527204000,2754,789235500,1617896
2022-10-21,476470372000,8711,2593982000,1617896
2022-10-24,497503020000,5527,1683524000,1617896
2022-10-25,497503020000,5305,1638724500,1617896
2022-10-26,508828292000,6016,1880384500,1617896
2022-10-27,538759368000,18196,5966480500,1617896
2022-10-28,533096732000,7283,2412942000,1617896
2022-10-31,551702536000,9860,3324040000,1617896
2022-11-01,565454652000,8225,2848629000,1617896
2022-11-02,530669888000,11020,3689146500,1617896
2022-11-03,550084640000,7097,2350991500,1617896
2022-11-04,547657796000,3506,1183681000,1617896
2022-11-07,548466744000,4326,1474351500,1617896
2022-11-08,537141472000,4251,1411590000,1617896
2022-11-09,540377264000,2944,979826500,1617896
2022-11-10,537141472000,5561,1845163000,1617896
2022-11-11,550084640000,8240,2777725500,1617896
2022-11-14,558174120000,8789,3022692500,1617896
2022-11-15,539568316000,8838,2976727000,1617896
2022-11-16,535523576000,3380,1119026500,1617896
2022-11-17,529051992000,2739,896005500,1617896
2022-11-18,526625148000,2712,891168000,1617896
2022-11-21,524198304000,2657,858005000,1617896
2022-11-22,523389356000,2461,796272000,1617896
2022-11-23,531478836000,1835,605061000,1617896
2022-11-24,543613056000,3417,1140761500,1617896
2022-11-25,552511484000,6485,2223066000,1617896
2022-11-28,553320432000,2576,879747000,1617896
2022-11-29,550084640000,1016,344231000,1617896
2022-11-30,554129380000,3984,1350978500,1617896
2022-12-01,554129380000,4312,1473113500,1617896
2022-12-02,535523576000,3525,1185748000,1617896
2022-12-05,527434096000,5119,1683982500,1617896
2022-12-06,522580408000,2624,850878000,1617896
2022-12-07,516917772000,3392,1087895000,1617896
2022-12-08,513681980000,2488,793203000,1617896
2022-12-09,493458280000,8994,2762157000,1617896
2022-12-12,488604592000,2606,787608500,1617896
2022-12-13,485368800000,3273,985871500,1617896
2022-12-14,488604592000,6498,1972573000,1617896
2022-12-15,484559852000,14044,4217113000,1617896
2022-12-16,482941956000,4838,1434230500,1617896
2022-12-19,478897216000,1172,347310500,1617896
2022-12-20,483750904000,4026,1196890000,1617896
2022-12-21,481324060000,1379,409600500,1617896
2022-12-22,480515112000,14324,4251353500,1617896
2022-12-23,469998788000,12675,3691272500,1617896
2022-12-26,469998788000,7937,2307037500,1617896
2022-12-27,469998788000,7526,2183281000,1617896
2022-12-28,459482464000,5045,1430458500,1617896
2022-12-29,448157192000,3572,991057000,1617896
