날짜,시가,고가,저가,종가,거래량,등락률
2024-02-01,1030,1040,1024,1039,52758,0.8737864077669903
2024-02-02,1051,1059,1041,1051,106587,1.1549566891241578
2024-02-05,1051,1064,1044,1049,57953,-0.19029495718363465
2024-02-06,1049,1055,1041,1042,63657,-0.667302192564347
2024-02-07,1042,1050,1040,1046,48367,0.3838771593090211
2024-02-08,1049,1049,1041,1046,31017,0.0
2024-02-13,1052,1052,1042,1047,49518,0.09560229445506692
2024-02-14,1045,1055,1040,1054,62207,0.6685768863419294
2024-02-15,1059,1059,1047,1055,82677,0.09487666034155598
2024-02-16,1058,1058,1052,1055,74561,0.0
2024-02-19,1050,1061,1050,1060,99980,0.47393364928909953
2024-02-20,1059,1060,1050,1055,156717,-0.4716981132075472
2024-02-21,1055,1060,1046,1050,79457,-0.47393364928909953
2024-02-22,1059,1166,1043,1131,2306616,7.7142857142857135
2024-02-23,1135,1137,1113,1131,406038,0.0
2024-02-26,1143,1165,1129,1165,361372,3.0061892130857646
2024-02-27,1165,1191,1153,1187,405193,1.888412017167382
2024-02-28,1190,1217,1180,1215,418360,2.358887952822241
2024-02-29,1206,1216,1168,1212,320607,-0.24691358024691357
