날짜,시가,고가,저가,종가,거래량,등락률
2024-01-02,60000,60000,59500,59500,129,-0.16778523489932887
2024-01-03,59700,59700,59000,59100,439,-0.6722689075630253
2024-01-04,59100,59200,59100,59200,29,0.1692047377326565
2024-01-05,59200,59200,58500,58800,178,-0.6756756756756757
2024-01-08,58800,58800,58500,58500,180,-0.5102040816326531
2024-01-09,58500,58500,58300,58500,92,0.0
2024-01-10,58600,58800,58300,58300,273,-0.3418803418803419
2024-01-11,59100,59300,58300,58400,41,0.17152658662092624
2024-01-12,58500,58700,58500,58700,54,0.5136986301369862
2024-01-15,58900,58900,58800,58800,617,0.17035775127768313
2024-01-16,58700,58800,58700,58800,146,0.0
2024-01-17,58700,58800,58500,58500,162,-0.5102040816326531
2024-01-18,58500,58600,58500,58500,206,0.0
2024-01-19,58900,58900,58900,58900,11,0.6837606837606838
2024-01-22,58900,59000,58900,58900,51,0.0
2024-01-23,58900,59000,58900,59000,512,0.1697792869269949
2024-01-24,59000,59000,59000,59000,252,0.0
2024-01-25,59000,59000,59000,59000,68,0.0
2024-01-26,59300,59700,59300,59700,838,1.1864406779661016
2024-01-29,59700,60000,59700,60000,166,0.5025125628140703
2024-01-30,60800,62000,60800,61900,2229,3.166666666666667
2024-01-31,61900,61900,60900,61800,135,-0.16155088852988692
