날짜,시가,고가,저가,종가,거래량,등락률
2024-05-02,4805,4850,4765,4820,71007,0.31217481789802287
2024-05-03,4890,4895,4780,4825,115370,0.1037344398340249
2024-05-07,4830,4885,4800,4825,74987,0.0
2024-05-08,4815,4870,4815,4830,64774,0.10362694300518134
2024-05-09,4830,4875,4810,4810,46830,-0.4140786749482402
2024-05-10,4830,4945,4830,4945,181945,2.806652806652807
2024-05-13,4945,5040,4900,5010,216923,1.314459049544995
2024-05-14,5040,5040,4980,4990,111656,-0.39920159680638717
2024-05-16,4905,4920,4755,4845,507261,-2.905811623246493
2024-05-17,4845,4915,4810,4845,265735,0.0
2024-05-20,4845,5020,4845,4960,270438,2.3735810113519094
2024-05-21,4970,5070,4885,4975,203673,0.3024193548387097
2024-05-22,4965,4965,4830,4835,170311,-2.814070351758794
2024-05-23,4865,4885,4750,4775,199876,-1.2409513960703205
2024-05-24,4775,4865,4755,4835,159896,1.256544502617801
2024-05-27,4865,5160,4840,5100,769607,5.4808686659772485
2024-05-28,5130,5140,4950,4990,230464,-2.156862745098039
2024-05-29,5040,5040,4950,4985,151815,-0.1002004008016032
2024-05-30,4995,5030,4905,4910,129857,-1.5045135406218655
2024-05-31,4900,4910,4810,4825,190827,-1.7311608961303464
