news_title,news_category,news_date
"[기업공시 9월 28일]SK케미칼, 38만9489주 소각 결정",증권국내증시,2022.09.29
장 중 기업공시 [9월 28일],증권국내증시,2022.09.28
"한화, 승계작업 속도…김동관, 방산·친환경에너지 진두지휘",산업,2022.09.27
"한화에어로, 증자로 1조 투입하나 관심…재무적투자자 확보 '자금수혈' 가능성도",경제·금융경제·금융일반,2022.09.27
① '2.3조 영구채' 협상 뇌관…'현 1% 금리' 내년부터 인상 불가피,산업기업,2022.09.27
"한화, 대우조선에 2조 투입…재무부담 이겨낼까",경제·금융경제·금융일반,2022.09.27
"대우조선해양, 재무구조 개선 기대감 13% '쑥'",경제·금융경제·금융일반,2022.09.26
[이번주 추천주] 리오프닝 수혜 BGF리테일·롯데칠성 등 주목,증권국내증시,2022.09.26
"우리PE, 김동관 승계 핵심 한화에너지 호주법인 지분 20% 투자한다",증권IB&Deal,2022.09.25
"한화솔루션 ""태양광에 집중""…갤러리아·첨단소재 떼어낸다",산업,2022.09.23
"<유>한화, 3.08% 오르며 체결강도 강세 지속(173%)",증권News봇,2022.09.15
"""추석 밥상 화두로""…삼성·현대차 등 10대 그룹, 부산엑스포 홍보전",산업기업,2022.09.08
"한화그룹, 2300개 협력사에 대금 1600억 원 현금으로 조기 지급",산업기업,2022.09.06
"홀로서기 나서는 고려아연, 지분경쟁에 8% '껑충'",증권국내증시,2022.08.31
"<유>한화, 3.21% 오르며 체결강도 강세 지속(335%)",증권News봇,2022.08.30
한화그룹 전면 나선 '김승연 장남'…김동관 부회장의 청사진은 [뒷북비즈],산업기업,2022.08.30
5억이상 받은 임직원 885명…작년보다 13% 늘었다 [상반기 상장사 보수 현황],증권국내증시,2022.08.29
"한화 김동관, 부회장 승진…경영승계 가속",산업기업,2022.08.29
"김동관 한화솔루션 사장, 부회장 승진…“김동관 한화 시대 속도”",산업기업,2022.08.29
"개미 피눈물 나는데…카카오 임원, 1300억 챙겨갔다",증권국내증시,2022.08.29
"5년 만에 순상환…대기업, 회사채서 발뺀다",증권IB&Deal,2022.08.26
"전경련·한화·보훈처, 국가유공자 주거환경개선 추진",산업기업,2022.08.23
"""미래 노벨상 수상자로 성장하길""",산업기업,2022.08.22
"""추석 선물도 고급스럽게""…호텔업계, 시그니처 선물세트 판매",증권종목·투자전략,2022.08.22
"신동빈, 상반기에만 연봉 103억…'취업제한' 이재용은 '0'",산업,2022.08.17
"한화그룹, 집중호우 피해복구에 10억 기탁",산업,2022.08.12
"<유>한화, 3.28% 오르며 체결강도 강세 지속(231%)",증권News봇,2022.08.10
"<유>한화, 3.52% 오르며 체결강도 강세 지속(231%)",증권News봇,2022.08.08
"[SEN]하이투자證 “한화, 사업구조 재편으로 자회사 글로벌 방산기업으로”",증권국내증시,2022.08.08
"<유>한화, 3.42% 오르며 체결강도 강세 지속(229%)",증권News봇,2022.08.02
방산 떼고 기계 붙인 한화 '극단적 저평가' 벗어나나,경제·금융경제·금융일반,2022.08.01
"<유>한화, 매도잔량 433% 급증",증권News봇,2022.08.01
"SK證 ""한화, 지배구조 개편 긍정적…목표가 4.1만 원""",증권국내증시,2022.08.01
"[기업공시 7월 29일]동성화인텍, 2577억 규모 초저온 보냉자재 공급계약 등",증권국내증시,2022.07.30
"""한국형 록히드마틴 만들겠다"" 한화, 방산 '글로벌 탑10' 채비 갖췄다 [뒷북비즈]",산업기업,2022.07.30
"한화, 방산 계열사 통합…'한국형 록히드마틴' 만든다",산업기업,2022.07.29
"<유>한화, 전일 대비 7.05% 상승.. 일일회전율은 0.83% 기록",증권News봇,2022.07.29
"<유>한화, 3.72% 오르며 체결강도 강세 지속(132%)",증권News봇,2022.07.29
"<유>한화, 4.07% 오르며 체결강도 강세 지속(132%)",증권News봇,2022.07.28
한화 ‘재사용 무인 우주비행체’ 국내 첫 도전,산업기업,2022.07.28
'수출 잭팟' 훈풍…화력 세지는 방산주,증권국내증시,2022.07.25
현대차가 찜한 슈어소프트테크 상장 시동,증권IB&Deal,2022.07.25
"<유>한화, 3.21% 오르며 체결강도 강세 지속(166%)",증권News봇,2022.07.18
"㈜한화, 스마트 마이닝 플랫폼 'HATS' 출시…아세아시멘트 납품",산업기업,2022.07.14
"<유>한화, 장중 신저가 기록.. 24,000→23,550(▼450)",증권News봇,2022.07.12
"<유>한화, 장중 신저가 기록.. 24,550→24,450(▼100)",증권News봇,2022.07.06
"㈜한화 기계부문, ‘모멘텀’으로 명칭 변경…“강력한 추진력으로 지속 성장”",산업기업,2022.07.05
"""10년간 흘린 땀방울이 누리호 쏘아올린 저력""",산업기업,2022.07.03
