날짜,시가,고가,저가,종가,거래량,등락률
2020-12-01,3365,3395,3315,3350,185694,0.0
2020-12-02,3325,3345,3270,3295,291986,-1.6417910447761193
2020-12-03,3295,3295,3200,3215,234199,-2.4279210925644916
2020-12-04,3215,3215,3105,3155,430022,-1.8662519440124419
2020-12-07,3190,3190,3085,3095,267185,-1.9017432646592711
2020-12-08,3085,3140,3050,3085,288089,-0.32310177705977383
2020-12-09,3135,3150,3050,3060,178353,-0.8103727714748784
2020-12-10,3050,3140,3030,3080,288756,0.6535947712418301
2020-12-11,3100,3230,3090,3125,264584,1.461038961038961
2020-12-14,3140,3145,3050,3100,234132,-0.8
2020-12-15,3090,3125,3015,3020,221025,-2.5806451612903225
2020-12-16,3000,3085,3000,3055,116321,1.1589403973509933
2020-12-17,3055,3080,3025,3050,152334,-0.16366612111292964
2020-12-18,3080,3730,3035,3355,5218746,10.0
2020-12-21,3380,3440,3225,3395,774733,1.1922503725782414
2020-12-22,3350,3450,3245,3245,461643,-4.418262150220913
2020-12-23,3210,3260,3105,3155,293750,-2.773497688751926
2020-12-24,3135,3300,3075,3200,221238,1.4263074484944533
2020-12-28,3200,3275,3125,3140,215024,-1.875
2020-12-29,3160,3385,3140,3340,281588,6.369426751592357
2020-12-30,3400,3435,3315,3340,348830,0.0
