rcept_no,reprt_code,bsns_year,corp_code,sj_div,sj_nm,account_id,account_nm,account_detail,thstrm_nm,thstrm_amount,frmtrm_nm,frmtrm_amount,ord,currency,thstrm_add_amount,frmtrm_q_nm,frmtrm_q_amount,frmtrm_add_amount,연결구분
20240514000717,11013,2024,00104388,BS,재무상태표,ifrs-full_Assets,자산총계,-,제 53 기 1분기말,1611205545400,제 52 기말,1509561242743,7,KRW,,,,,연결
20240514000717,11013,2024,00104388,BS,재무상태표,ifrs-full_CurrentAssets,유동자산,-,제 53 기 1분기말,754137361686,제 52 기말,653730561289,8,KRW,,,,,연결
20240514000717,11013,2024,00104388,BS,재무상태표,ifrs-full_CashAndCashEquivalents,현금및현금성자산,-,제 53 기 1분기말,89963058700,제 52 기말,44664702089,9,KRW,,,,,연결
20240514000717,11013,2024,00104388,BS,재무상태표,ifrs-full_Inventories,재고자산,-,제 53 기 1분기말,218449624701,제 52 기말,213377226312,10,KRW,,,,,연결
20240514000717,11013,2024,00104388,BS,재무상태표,ifrs-full_OtherCurrentAssets,기타유동자산,-,제 53 기 1분기말,24823156147,제 52 기말,18215534506,11,KRW,,,,,연결
20240514000717,11013,2024,00104388,BS,재무상태표,ifrs-full_OtherCurrentFinancialAssets,기타투자자산,-,제 53 기 1분기말,123648383586,제 52 기말,103113563480,12,KRW,,,,,연결
20240514000717,11013,2024,00104388,BS,재무상태표,ifrs-full_TradeAndOtherCurrentReceivables,매출채권 및 기타채권,-,제 53 기 1분기말,297253138552,제 52 기말,274359534902,13,KRW,,,,,연결
20240514000717,11013,2024,00104388,BS,재무상태표,ifrs-full_NoncurrentAssets,비유동자산,-,제 53 기 1분기말,857068183714,제 52 기말,855830681454,14,KRW,,,,,연결
20240514000717,11013,2024,00104388,BS,재무상태표,dart_LongTermTradeAndOtherNonCurrentReceivablesGross,장기매출채권 및 기타채권,-,제 53 기 1분기말,12959605812,제 52 기말,13281035887,15,KRW,,,,,연결
20240514000717,11013,2024,00104388,BS,재무상태표,ifrs-full_DeferredTaxAssets,이연법인세자산,-,제 53 기 1분기말,7345471065,제 52 기말,6923918517,16,KRW,,,,,연결
20240514000717,11013,2024,00104388,BS,재무상태표,ifrs-full_IntangibleAssetsOtherThanGoodwill,무형자산,-,제 53 기 1분기말,29239626998,제 52 기말,32794129350,17,KRW,,,,,연결
20240514000717,11013,2024,00104388,BS,재무상태표,ifrs-full_InvestmentProperty,투자부동산,-,제 53 기 1분기말,16248600801,제 52 기말,16251503994,18,KRW,,,,,연결
20240514000717,11013,2024,00104388,BS,재무상태표,ifrs-full_InvestmentsInJointVentures,공동기업투자주식,-,제 53 기 1분기말,3749523367,제 52 기말,3709590179,19,KRW,,,,,연결
20240514000717,11013,2024,00104388,BS,재무상태표,ifrs-full_OtherNoncurrentAssets,기타비유동자산,-,제 53 기 1분기말,0,제 52 기말,10073423,20,KRW,,,,,연결
20240514000717,11013,2024,00104388,BS,재무상태표,ifrs-full_OtherNoncurrentFinancialAssets,기타투자자산,-,제 53 기 1분기말,93601408157,제 52 기말,107052739670,21,KRW,,,,,연결
20240514000717,11013,2024,00104388,BS,재무상태표,ifrs-full_PropertyPlantAndEquipment,유형자산,-,제 53 기 1분기말,668808885353,제 52 기말,651327112014,22,KRW,,,,,연결
20240514000717,11013,2024,00104388,BS,재무상태표,ifrs-full_RightofuseAssets,사용권자산,-,제 53 기 1분기말,25115062161,제 52 기말,24480578420,23,KRW,,,,,연결
