날짜,시가,고가,저가,종가,거래량,등락률
2020-11-02,18000,18200,17900,18100,20732,0.5555555555555556
2020-11-03,18250,18700,18150,18400,43784,1.6574585635359116
2020-11-04,18500,18650,18150,18350,28882,-0.2717391304347826
2020-11-05,18350,18600,18200,18450,47558,0.544959128065395
2020-11-06,18500,18500,18150,18250,29782,-1.084010840108401
2020-11-09,18200,18700,18150,18300,69885,0.273972602739726
2020-11-10,18400,18600,18200,18400,41022,0.546448087431694
2020-11-11,18250,18900,18250,18850,137887,2.4456521739130435
2020-11-12,18750,19600,18750,19300,56756,2.3872679045092835
2020-11-13,19450,19550,19250,19500,40386,1.0362694300518136
2020-11-16,19400,19550,19250,19400,28219,-0.5128205128205128
2020-11-17,19300,19450,19000,19350,54162,-0.25773195876288657
2020-11-18,19350,19500,19150,19250,34659,-0.516795865633075
2020-11-19,19300,19350,19050,19150,29063,-0.5194805194805194
2020-11-20,19100,19700,19100,19550,25810,2.088772845953003
2020-11-23,19550,19650,19250,19350,31754,-1.0230179028132993
2020-11-24,19350,19500,19250,19300,29533,-0.2583979328165375
2020-11-25,19300,19450,18850,19200,83933,-0.5181347150259068
2020-11-26,19200,19300,18950,19100,38606,-0.5208333333333333
2020-11-27,19150,19450,19050,19250,26107,0.7853403141361256
2020-11-30,19300,19400,19100,19400,46392,0.7792207792207793
