날짜,시가,고가,저가,종가,거래량,등락률
2020-09-01,7350,7400,7330,7350,65192,0.0
2020-09-02,7380,7440,7350,7380,31654,0.40816326530612246
2020-09-03,7380,7460,7380,7430,79934,0.6775067750677507
2020-09-04,7330,7400,7300,7390,96053,-0.5383580080753702
2020-09-07,7410,7700,7300,7610,168714,2.9769959404600814
2020-09-08,7630,7720,7570,7600,91264,-0.1314060446780552
2020-09-09,7500,7650,7450,7590,43330,-0.13157894736842105
2020-09-10,7590,7640,7540,7600,55032,0.13175230566534915
2020-09-11,7630,7760,7610,7630,79774,0.39473684210526316
2020-09-14,7780,7780,7660,7720,97363,1.1795543905635648
2020-09-15,7720,7730,7620,7660,78645,-0.7772020725388601
2020-09-16,7680,7810,7670,7690,74335,0.39164490861618795
2020-09-17,7610,7720,7570,7590,57189,-1.3003901170351104
2020-09-18,7590,7620,7530,7590,93898,0.0
2020-09-21,8800,8800,7700,7700,3010247,1.4492753623188406
2020-09-22,7670,7700,7450,7510,282848,-2.4675324675324677
2020-09-23,7620,7620,7360,7420,154325,-1.1984021304926764
2020-09-24,7210,7390,7210,7260,120419,-2.15633423180593
2020-09-25,7250,7500,7190,7390,134411,1.790633608815427
2020-09-28,7400,7690,7370,7620,105587,3.1123139377537212
2020-09-29,7690,7740,7610,7630,110724,0.13123359580052493
