rcept_no,reprt_code,bsns_year,corp_code,sj_div,sj_nm,account_id,account_nm,account_detail,thstrm_nm,thstrm_amount,frmtrm_nm,frmtrm_amount,ord,currency,thstrm_add_amount,frmtrm_q_nm,frmtrm_q_amount,frmtrm_add_amount,연결구분
20200814001084,11012,2020,00143314,BS,재무상태표,ifrs-full_CurrentAssets,유동자산,-,제 40 기 반기말,28533393578,제 39 기말,34142228346,1,KRW,,,,,연결
20200814001084,11012,2020,00143314,BS,재무상태표,ifrs-full_CashAndCashEquivalents,현금및현금성자산,-,제 40 기 반기말,4182427470,제 39 기말,4497586414,2,KRW,,,,,연결
20200814001084,11012,2020,00143314,BS,재무상태표,dart_ShortTermDepositsNotClassifiedAsCashEquivalents,기타금융자산,-,제 40 기 반기말,1835527505,제 39 기말,1124006444,3,KRW,,,,,연결
20200814001084,11012,2020,00143314,BS,재무상태표,ifrs-full_TradeAndOtherCurrentReceivables,매출채권 및 기타유동채권,-,제 40 기 반기말,8519544999,제 39 기말,13825583519,4,KRW,,,,,연결
20200814001084,11012,2020,00143314,BS,재무상태표,ifrs-full_CurrentTaxAssets,당기법인세자산,-,제 40 기 반기말,1280270,제 39 기말,58707370,5,KRW,,,,,연결
20200814001084,11012,2020,00143314,BS,재무상태표,dart_OtherCurrentAssets,기타유동자산,-,제 40 기 반기말,753399359,제 39 기말,655362140,6,KRW,,,,,연결
20200814001084,11012,2020,00143314,BS,재무상태표,ifrs-full_Inventories,재고자산,-,제 40 기 반기말,13241213975,제 39 기말,13980982459,7,KRW,,,,,연결
20200814001084,11012,2020,00143314,BS,재무상태표,ifrs-full_NoncurrentAssets,비유동자산,-,제 40 기 반기말,95881329110,제 39 기말,100310101554,8,KRW,,,,,연결
20200814001084,11012,2020,00143314,BS,재무상태표,dart_LongTermDepositsNotClassifiedAsCashEquivalents,기타금융자산,-,제 40 기 반기말,5783725577,제 39 기말,6639930236,9,KRW,,,,,연결
20200814001084,11012,2020,00143314,BS,재무상태표,ifrs-full_InvestmentAccountedForUsingEquityMethod,지분법적용 투자지분,-,제 40 기 반기말,17639510121,제 39 기말,19262969517,10,KRW,,,,,연결
20200814001084,11012,2020,00143314,BS,재무상태표,ifrs-full_PropertyPlantAndEquipment,유형자산,-,제 40 기 반기말,71988943030,제 39 기말,73238022419,11,KRW,,,,,연결
20200814001084,11012,2020,00143314,BS,재무상태표,dart_OtherIntangibleAssetsGross,기타무형자산,-,제 40 기 반기말,281901800,제 39 기말,981930800,12,KRW,,,,,연결
20200814001084,11012,2020,00143314,BS,재무상태표,ifrs-full_DeferredTaxAssets,이연법인세자산,-,제 40 기 반기말,187248582,제 39 기말,187248582,13,KRW,,,,,연결
20200814001084,11012,2020,00143314,BS,재무상태표,ifrs-full_Assets,자산총계,-,제 40 기 반기말,124414722688,제 39 기말,134452329900,14,KRW,,,,,연결
20200814001084,11012,2020,00143314,BS,재무상태표,ifrs-full_CurrentLiabilities,유동부채,-,제 40 기 반기말,40221238928,제 39 기말,40250704393,16,KRW,,,,,연결
20200814001084,11012,2020,00143314,BS,재무상태표,ifrs-full_TradeAndOtherCurrentPayables,매입채무 및 기타유동채무,-,제 40 기 반기말,10748392062,제 39 기말,10516323957,17,KRW,,,,,연결
20200814001084,11012,2020,00143314,BS,재무상태표,ifrs-full_ShorttermBorrowings,단기차입금,-,제 40 기 반기말,28084960210,제 39 기말,28990489496,18,KRW,,,,,연결
20200814001084,11012,2020,00143314,BS,재무상태표,dart_OtherCurrentLiabilities,기타유동부채,-,제 40 기 반기말,1387886656,제 39 기말,743890940,19,KRW,,,,,연결
20200814001084,11012,2020,00143314,BS,재무상태표,ifrs-full_NoncurrentLiabilities,비유동부채,-,제 40 기 반기말,35058101383,제 39 기말,35080644284,20,KRW,,,,,연결
20200814001084,11012,2020,00143314,BS,재무상태표,dart_LongTermBorrowingsGross,장기차입금,-,제 40 기 반기말,28981652866,제 39 기말,31613319532,21,KRW,,,,,연결
20200814001084,11012,2020,00143314,BS,재무상태표,dart_BondsIssued,사채,-,제 40 기 반기말,2400000000,제 39 기말,,22,KRW,,,,,연결
20200814001084,11012,2020,00143314,BS,재무상태표,dart_PostemploymentBenefitObligations,퇴직급여부채,-,제 40 기 반기말,3636448517,제 39 기말,3427324752,23,KRW,,,,,연결
20200814001084,11012,2020,00143314,BS,재무상태표,dart_OtherNonCurrentLiabilities,기타비유동부채,-,제 40 기 반기말,40000000,제 39 기말,40000000,24,KRW,,,,,연결
20200814001084,11012,2020,00143314,BS,재무상태표,ifrs-full_Liabilities,부채총계,-,제 40 기 반기말,75279340311,제 39 기말,75331348677,25,KRW,,,,,연결
20200814001084,11012,2020,00143314,BS,재무상태표,ifrs-full_EquityAttributableToOwnersOfParent,지배기업의 소유주에게 귀속되는 자본,-,제 40 기 반기말,48529143706,제 39 기말,58359259408,27,KRW,,,,,연결
