날짜,시가,고가,저가,종가,거래량,등락률
2020-11-02,1645,1675,1625,1660,17706,0.911854103343465
2020-11-03,1660,1675,1660,1675,14576,0.9036144578313252
2020-11-04,1675,1680,1665,1675,5505,0.0
2020-11-05,1690,1690,1665,1690,11778,0.8955223880597015
2020-11-06,1690,1705,1670,1690,5797,0.0
2020-11-09,1690,1725,1690,1710,26894,1.183431952662722
2020-11-10,1710,1735,1685,1685,66616,-1.461988304093567
2020-11-11,1685,1705,1675,1690,16959,0.2967359050445104
2020-11-12,1685,1725,1675,1690,26351,0.0
2020-11-13,1675,1700,1675,1680,11221,-0.591715976331361
2020-11-16,1720,1725,1675,1685,43450,0.2976190476190476
2020-11-17,1685,1695,1680,1690,10579,0.2967359050445104
2020-11-18,1675,1700,1670,1690,93981,0.0
2020-11-19,1690,1695,1680,1690,53183,0.0
2020-11-20,1690,1720,1680,1685,14306,-0.2958579881656805
2020-11-23,1685,1700,1680,1690,27401,0.2967359050445104
2020-11-24,1715,1715,1685,1685,75298,-0.2958579881656805
2020-11-25,1715,1715,1675,1685,80773,0.0
2020-11-26,1680,1685,1665,1685,29984,0.0
2020-11-27,1680,1690,1675,1690,42946,0.2967359050445104
2020-11-30,1695,1705,1680,1685,50964,-0.2958579881656805
