날짜,시가,고가,저가,종가,거래량,등락률
2024-02-01,3010,3055,2985,3020,47580,0.0
2024-02-02,3010,3085,3010,3080,60625,1.9867549668874174
2024-02-05,3060,3135,3060,3120,94152,1.2987012987012987
2024-02-06,3140,3140,3070,3130,80154,0.3205128205128205
2024-02-07,3135,3140,3090,3090,77518,-1.2779552715654952
2024-02-08,3120,3120,3060,3085,49432,-0.16181229773462785
2024-02-13,3055,3125,3055,3100,72106,0.48622366288492713
2024-02-14,3075,3125,3075,3120,59907,0.6451612903225806
2024-02-15,3120,3135,3085,3090,40966,-0.9615384615384616
2024-02-16,3110,3135,3090,3105,59855,0.48543689320388345
2024-02-19,3085,3145,3085,3110,49977,0.1610305958132045
2024-02-20,3095,3125,3065,3075,84341,-1.1254019292604502
2024-02-21,3080,3090,3060,3060,50402,-0.4878048780487805
2024-02-22,3060,3080,3040,3055,35330,-0.16339869281045752
2024-02-23,3070,3070,3015,3020,52530,-1.1456628477905073
2024-02-26,3040,3050,3005,3020,45715,0.0
2024-02-27,2990,3020,2990,3000,44798,-0.6622516556291391
2024-02-28,3015,3035,3000,3005,24817,0.16666666666666669
2024-02-29,3010,3040,2995,3000,32063,-0.16638935108153077
