날짜,시가,고가,저가,종가,거래량,등락률
2024-03-04,4920,4940,4890,4915,69918,-0.10162601626016261
2024-03-05,4915,4915,4885,4915,69629,0.0
2024-03-06,4900,5020,4900,4965,204344,1.017293997965412
2024-03-07,4965,5090,4915,4955,156632,-0.2014098690835851
2024-03-08,4945,4960,4900,4910,73063,-0.9081735620585267
2024-03-11,4940,4970,4890,4905,81960,-0.10183299389002036
2024-03-12,4940,4940,4885,4905,65556,0.0
2024-03-13,4935,4935,4880,4895,66013,-0.20387359836901123
2024-03-14,4925,4925,4885,4920,91252,0.5107252298263534
2024-03-15,4920,4920,4885,4890,48466,-0.6097560975609756
2024-03-18,4920,4920,4860,4865,43379,-0.5112474437627812
2024-03-19,4900,4900,4820,4845,69823,-0.41109969167523125
2024-03-20,4845,4895,4845,4895,39391,1.0319917440660475
2024-03-21,4905,4935,4880,4935,51901,0.8171603677221655
2024-03-22,4935,4935,4895,4925,79300,-0.2026342451874367
2024-03-25,4925,4960,4900,4960,94571,0.7106598984771574
2024-03-26,4960,4975,4915,4950,100605,-0.20161290322580644
2024-03-27,4970,4970,4890,4895,88574,-1.1111111111111112
2024-03-28,4895,4970,4895,4970,81184,1.5321756894790604
2024-03-29,4935,5020,4935,5000,103139,0.6036217303822937
