Date,MOM
2022-04-01,-0.24585666587796096
2022-04-01,-0.1808948225817275
2022-04-01,-0.24585666587796096
2022-04-01,-0.1808948225817275
2022-04-04,-0.18245946098649646
2022-04-04,-0.22820300832088758
2022-04-04,-0.18245946098649646
2022-04-04,-0.22820300832088758
2022-04-05,-0.17803582255778094
2022-04-05,-0.232198612458826
2022-04-05,-0.17803582255778094
2022-04-05,-0.232198612458826
2022-04-06,-0.20451822931109065
2022-04-06,-0.23804300189909555
2022-04-06,-0.20451822931109065
2022-04-06,-0.23804300189909555
2022-04-07,-0.21806716486503808
2022-04-07,-0.2598622202419715
2022-04-07,-0.21806716486503808
2022-04-07,-0.2598622202419715
2022-04-08,-0.2215014512244492
2022-04-08,-0.25318322081915934
2022-04-08,-0.2215014512244492
2022-04-08,-0.25318322081915934
2022-04-11,-0.22249676545644836
2022-04-11,-0.25656256566505564
2022-04-11,-0.22249676545644836
2022-04-11,-0.25656256566505564
2022-04-12,-0.22302473613906504
2022-04-12,-0.2635963021003145
2022-04-12,-0.22302473613906504
2022-04-12,-0.2635963021003145
2022-04-13,-0.2046803749984326
2022-04-13,-0.25112098799119476
2022-04-13,-0.2046803749984326
2022-04-13,-0.25112098799119476
2022-04-14,-0.24163642999196044
2022-04-14,-0.20367865949836716
2022-04-14,-0.24163642999196044
2022-04-14,-0.20367865949836716
2022-04-15,-0.2444037833427678
2022-04-15,-0.21851997427285064
2022-04-15,-0.2444037833427678
2022-04-15,-0.21851997427285064
2022-04-18,-0.24160182550264342
2022-04-18,-0.2127767105272217
2022-04-18,-0.24160182550264342
2022-04-18,-0.2127767105272217
2022-04-19,-0.25035841826760163
2022-04-19,-0.219968862223476
2022-04-19,-0.25035841826760163
2022-04-19,-0.219968862223476
2022-04-20,-0.23755345204209966
2022-04-20,-0.24608224952382196
2022-04-20,-0.23755345204209966
2022-04-20,-0.24608224952382196
2022-04-21,-0.24010785252135336
2022-04-21,-0.24543692194627265
2022-04-21,-0.24010785252135336
2022-04-21,-0.24543692194627265
2022-04-22,-0.245994667870837
2022-04-22,-0.2563952193793272
2022-04-22,-0.245994667870837
2022-04-22,-0.2563952193793272
2022-04-25,-0.2666901399267113
2022-04-25,-0.27797950746000366
2022-04-25,-0.2666901399267113
2022-04-25,-0.27797950746000366
2022-04-26,-0.26675821627222374
2022-04-26,-0.27618816682832203
2022-04-26,-0.26675821627222374
2022-04-26,-0.27618816682832203
2022-04-27,-0.28007009594122734
2022-04-27,-0.27912171203337055
2022-04-27,-0.28007009594122734
2022-04-27,-0.27912171203337055
2022-04-28,-0.26682090605182596
2022-04-28,-0.2443707840260111
