날짜,시가,고가,저가,종가,거래량,등락률
2020-09-01,21600,21850,21500,21750,89312,-0.4576659038901602
2020-09-02,21750,22200,21650,21950,67081,0.9195402298850575
2020-09-03,22100,22150,21850,21950,69505,0.0
2020-09-04,21500,21750,21200,21600,70699,-1.5945330296127564
2020-09-07,21650,21750,21400,21700,59790,0.4629629629629629
2020-09-08,21550,22100,21550,21850,71160,0.6912442396313364
2020-09-09,21800,21850,21550,21600,54105,-1.1441647597254003
2020-09-10,21700,21800,21600,21600,60823,0.0
2020-09-11,21500,21800,21500,21700,47511,0.4629629629629629
2020-09-14,21750,22250,21700,22200,104225,2.3041474654377883
2020-09-15,22150,22250,21950,22100,54290,-0.45045045045045046
2020-09-16,22100,22450,21900,22100,78277,0.0
2020-09-17,22100,22150,21750,21850,58144,-1.1312217194570136
2020-09-18,21850,21950,21650,21700,44021,-0.6864988558352403
2020-09-21,21700,21850,21500,21550,42350,-0.6912442396313364
2020-09-22,21400,21500,20950,20950,108936,-2.784222737819025
2020-09-23,21300,21300,20500,20600,64410,-1.6706443914081146
2020-09-24,20300,20500,19950,20100,81080,-2.4271844660194173
2020-09-25,20100,20350,20000,20150,34580,0.24875621890547264
2020-09-28,20100,20500,20100,20350,28362,0.9925558312655087
2020-09-29,20500,20600,20300,20350,37055,0.0
