날짜,시가,고가,저가,종가,거래량,등락률
2024-02-01,81700,84300,81700,84100,3228,2.937576499388005
2024-02-02,85300,85800,80200,85700,4040,1.9024970273483945
2024-02-05,85300,86900,83700,86200,2952,0.5834305717619603
2024-02-06,86900,88700,83700,83700,5724,-2.9002320185614847
2024-02-07,83800,85400,83700,84200,3517,0.5973715651135006
2024-02-08,84500,85200,84100,85200,1127,1.187648456057007
2024-02-13,85400,86100,85200,85900,2555,0.8215962441314555
2024-02-14,86000,86100,84500,85800,2492,-0.11641443538998836
2024-02-15,85500,86200,85500,86000,2127,0.2331002331002331
2024-02-16,85900,87600,85900,87500,6416,1.744186046511628
2024-02-19,88000,89500,87500,89200,3650,1.9428571428571426
2024-02-20,89200,89500,88000,88400,2251,-0.8968609865470852
2024-02-21,88400,88800,87100,87300,2789,-1.244343891402715
2024-02-22,88400,88400,87000,87400,2044,0.11454753722794961
2024-02-23,87900,88000,87100,87900,2479,0.5720823798627002
2024-02-26,88900,88900,85800,86600,2616,-1.4789533560864618
2024-02-27,86600,86800,85000,85000,2012,-1.8475750577367205
2024-02-28,86000,86000,84300,85200,2017,0.2352941176470588
2024-02-29,84700,85200,83700,84300,2507,-1.056338028169014
