news_title,news_category,news_date
"<유>고려산업, 3.16% 오르며 체결강도 강세 지속(259%)",증권News봇,2019.12.13
"<유>고려산업, 매도잔량 387% 급증",증권News봇,2019.12.10
"<유>고려산업, 3.31% 오르며 체결강도 강세 지속(141%)",증권News봇,2019.12.10
"<유>고려산업, 매도잔량 314% 급증",증권News봇,2019.12.05
"<유>고려산업, 3.14% 오르며 체결강도 강세 지속(151%)",증권News봇,2019.12.04
"<유>고려산업, 3.27% 오르며 체결강도 강세 지속(176%)",증권News봇,2019.11.25
"<유>고려산업, 3.55% 오르며 체결강도 강세로 반전(107%)",증권News봇,2019.11.22
"<유>고려산업, 매도잔량 438% 급증",증권News봇,2019.11.14
"<유>고려산업, 전일 대비 8.31% 상승.. 일일회전율은 8.26% 기록",증권News봇,2019.11.11
"<유>고려산업, 3.81% 오르며 체결강도 강세 지속(114%)",증권News봇,2019.11.11
"<유>고려산업, 3.00% 오르며 체결강도 강세 지속(146%)",증권News봇,2019.11.11
"<유>고려산업, 3.23% 오르며 체결강도 강세로 반전(107%)",증권News봇,2019.11.05
"<유>고려산업, 매수잔량 385% 급증",증권News봇,2019.10.30
"<유>고려산업, 전일 대비 7.30% 상승.. 일일회전율은 7.25% 기록",증권News봇,2019.10.30
"<유>고려산업, 매도잔량 480% 급증",증권News봇,2019.10.30
"<유>고려산업, 3.23% 오르며 체결강도 강세로 반전(106%)",증권News봇,2019.10.30
"<유>고려산업, 매수잔량 320% 급증",증권News봇,2019.10.23
"<유>고려산업, 3.48% 오르며 체결강도 강세로 반전(122%)",증권News봇,2019.10.22
"<유>고려산업, 3.21% 오르며 체결강도 강세 지속(121%)",증권News봇,2019.10.14
"<유>고려산업, 매도잔량 372% 급증",증권News봇,2019.10.07
"<유>고려산업, 매도잔량 731% 급증",증권News봇,2019.10.02
"[마감 시황] 기관 매수 우위.. 코스피 2072.42(▲9.37, +0.45%) 상승 마감",증권News봇,2019.10.01
"오후 3:00 현재 코스피는 47:53으로 매수우위, 매도강세 업종은 전기가스업(0.91%↑)",증권News봇,2019.10.01
"오후 2:30 현재 코스피는 48:52으로 매수우위, 매도강세 업종은 전기가스업(0.84%↑)",증권News봇,2019.10.01
"오후 2:00 현재 코스피는 48:52으로 매수우위, 매도강세 업종은 전기가스업(1.14%↑)",증권News봇,2019.10.01
"오후 1:30 현재 코스피는 50:50으로 보합세, 매도강세 업종은 전기가스업(1.16%↑)",증권News봇,2019.10.01
"오후 1:00 현재 코스피는 49:51으로 매수우위, 매도강세 업종은 전기가스업(1.17%↑)",증권News봇,2019.10.01
"오후 12:30 현재 코스피는 49:51으로 매수우위, 매도강세 업종은 전기가스업(1.00%↑)",증권News봇,2019.10.01
"[정오 시황] 코스피 2070.39, 상승세(▲7.34, +0.36%) 반전",증권News봇,2019.10.01
"오전 11:30 현재 코스피는 49:51으로 매수우위, 매도강세 업종은 전기가스업(0.96%↑)",증권News봇,2019.10.01
"오전 11:00 현재 코스피는 48:52으로 매수우위, 매도강세 업종은 전기가스업(1.40%↑)",증권News봇,2019.10.01
"오전 10:30 현재 코스피는 50:50으로 보합세, 매도강세 업종은 전기가스업(1.05%↑)",증권News봇,2019.10.01
"오전 10:00 현재 코스피는 47:53으로 매수우위, 매도강세 업종은 유통업(0.33%↑)",증권News봇,2019.10.01
"오전 9:30 현재 코스피는 47:53으로 매수우위, 매수강세 업종은 운수창고업(0.44%↓)",증권News봇,2019.10.01
"[개장 시황] 코스피 2062.44.. 기관의 '팔자' 기조에 하락 출발 (▼0.61, -0.03%)",증권News봇,2019.10.01
