날짜,시가,고가,저가,종가,거래량,등락률
2024-02-01,11150,11300,11010,11160,230907,-0.7117437722419928
2024-02-02,11210,11370,11140,11260,181318,0.8960573476702508
2024-02-05,11360,11360,11110,11260,99901,0.0
2024-02-06,11200,11480,11070,11420,106420,1.4209591474245116
2024-02-07,11350,11620,11350,11460,139555,0.3502626970227671
2024-02-08,11550,11600,11440,11470,111069,0.08726003490401396
2024-02-13,11590,11590,11250,11350,147276,-1.046207497820401
2024-02-14,11170,11420,11160,11330,84229,-0.1762114537444934
2024-02-15,11380,11540,11350,11380,101528,0.44130626654898497
2024-02-16,11580,12220,11490,12080,685219,6.151142355008787
2024-02-19,12060,12110,11760,12010,190282,-0.5794701986754967
2024-02-20,11970,12930,11800,12890,586562,7.327227310574521
2024-02-21,12890,13250,12560,13100,479916,1.6291698991466252
2024-02-22,13000,13150,12730,12830,209598,-2.0610687022900764
2024-02-23,12820,12920,12630,12640,138614,-1.4809041309431021
2024-02-26,12630,12640,12200,12300,146143,-2.689873417721519
2024-02-27,12240,12400,12080,12100,98684,-1.6260162601626018
2024-02-28,12020,12240,11940,11950,134517,-1.2396694214876034
2024-02-29,11950,12280,11890,12100,158436,1.2552301255230125
