날짜,시가총액,거래량,거래대금,상장주식수
2023-01-02,1435500000000,136221,4414030900,45000000
2023-01-03,1428750000000,145392,4568149600,45000000
2023-01-04,1435500000000,152701,4807447600,45000000
2023-01-05,1455750000000,69733,2248217450,45000000
2023-01-06,1455750000000,112393,3635480950,45000000
2023-01-09,1485000000000,88717,2910259150,45000000
2023-01-10,1543500000000,172510,5856578300,45000000
2023-01-11,1530000000000,124710,4252910800,45000000
2023-01-12,1545750000000,158235,5475054450,45000000
2023-01-13,1559250000000,99010,3426294050,45000000
2023-01-16,1534500000000,211370,7239429900,45000000
2023-01-17,1521000000000,77938,2652494400,45000000
2023-01-18,1505250000000,123830,4129828250,45000000
2023-01-19,1525500000000,73071,2470007400,45000000
2023-01-20,1536750000000,63572,2166865150,45000000
2023-01-25,1541250000000,68824,2355844800,45000000
2023-01-26,1545750000000,74415,2552206900,45000000
2023-01-27,1554750000000,105546,3647076150,45000000
2023-01-30,1548000000000,92107,3176208600,45000000
2023-01-31,1557000000000,68448,2363826000,45000000
2023-02-01,1545750000000,86125,2956455850,45000000
2023-02-02,1543500000000,92617,3183792300,45000000
2023-02-03,1534500000000,119700,4076316600,45000000
2023-02-06,1514250000000,96548,3256242550,45000000
2023-02-07,1485000000000,152673,5064988100,45000000
2023-02-08,1505250000000,86885,2886914050,45000000
2023-02-09,1478250000000,127352,4203537250,45000000
2023-02-10,1471500000000,120476,3925772400,45000000
2023-02-13,1575000000000,601828,20864615850,45000000
2023-02-14,1570500000000,186954,6544789850,45000000
2023-02-15,1552500000000,179228,6266412100,45000000
2023-02-16,1548000000000,139278,4824058300,45000000
2023-02-17,1525500000000,71343,2429843550,45000000
2023-02-20,1518750000000,88720,2982350350,45000000
2023-02-21,1530000000000,85458,2886407050,45000000
2023-02-22,1507500000000,72018,2409339550,45000000
2023-02-23,1498500000000,83809,2787251250,45000000
2023-02-24,1487250000000,69012,2294117700,45000000
2023-02-27,1460250000000,109917,3565518150,45000000
2023-02-28,1458000000000,97535,3166938200,45000000
2023-03-02,1469250000000,81062,2639017950,45000000
2023-03-03,1464750000000,123455,4003367500,45000000
2023-03-06,1521000000000,227193,7623001600,45000000
2023-03-07,1503000000000,112996,3809803200,45000000
2023-03-08,1615500000000,529065,18619084350,45000000
2023-03-09,1653750000000,882560,32705497750,45000000
2023-03-10,1647000000000,362538,13371476000,45000000
2023-03-13,1640250000000,239983,8760235900,45000000
2023-03-14,1597500000000,203869,7310379000,45000000
2023-03-15,1676250000000,272116,10076687400,45000000
2023-03-16,1660500000000,140234,5164859700,45000000
2023-03-17,1658250000000,178393,6573056450,45000000
2023-03-20,1656000000000,110659,4095989150,45000000
2023-03-21,1671750000000,116308,4312596400,45000000
2023-03-22,1644750000000,193917,7142579050,45000000
2023-03-23,1626750000000,108076,3912682400,45000000
2023-03-24,1647000000000,123292,4511858050,45000000
2023-03-27,1620000000000,102324,3659455400,45000000
2023-03-28,1647000000000,72099,2620415000,45000000
2023-03-29,1687500000000,124766,4632168350,45000000
2023-03-30,1656000000000,126208,4651960950,45000000
2023-03-31,1701000000000,301176,11349239300,45000000
