날짜,시가,고가,저가,종가,거래량,등락률
2020-07-01,4665,4745,4605,4605,51404,-0.8611410118406888
2020-07-02,4690,4890,4605,4745,90810,3.040173724212812
2020-07-03,4850,4850,4700,4775,39312,0.6322444678609063
2020-07-06,4800,6200,4735,5625,1376757,17.801047120418847
2020-07-07,5625,5700,5225,5575,324976,-0.8888888888888888
2020-07-08,5725,7225,5600,7225,956451,29.596412556053814
2020-07-09,8825,9375,7250,7350,4607254,1.7301038062283738
2020-07-10,7100,7200,6400,6750,1004025,-8.16326530612245
2020-07-13,6800,7325,6475,7125,770047,5.555555555555555
2020-07-14,6875,7075,6625,6775,438800,-4.912280701754386
2020-07-15,6775,6900,6350,6525,323190,-3.6900369003690034
2020-07-16,6450,6600,6149,6375,230624,-2.2988505747126435
2020-07-17,6300,6550,6250,6400,109325,0.39215686274509803
2020-07-20,6500,7175,6450,6975,480688,8.984375
2020-07-21,6900,7200,6775,6975,210439,0.0
2020-07-22,7000,7049,6649,6725,162716,-3.584229390681003
2020-07-23,6625,6674,6200,6350,221973,-5.5762081784386615
2020-07-24,6250,6700,6149,6275,165771,-1.1811023622047243
2020-07-27,6300,6674,6300,6550,120425,4.382470119521913
2020-07-28,6550,6750,6400,6500,81296,-0.7633587786259541
2020-07-29,6625,7075,6500,6775,159498,4.230769230769231
2020-07-30,6800,7275,6625,7100,207189,4.797047970479705
2020-07-31,7050,7200,6700,6775,165068,-4.577464788732395
