날짜,시가,고가,저가,종가,거래량,등락률
2020-10-05,26300,26450,26000,26250,95693,0.9615384615384616
2020-10-06,26150,26800,26100,26600,132225,1.3333333333333335
2020-10-07,26400,26450,26150,26350,89184,-0.9398496240601504
2020-10-08,26350,26750,26100,26450,111217,0.3795066413662239
2020-10-12,26700,26700,26000,26150,136679,-1.1342155009451798
2020-10-13,26250,26300,25700,25950,139097,-0.7648183556405354
2020-10-14,26150,26150,25250,25400,174358,-2.119460500963391
2020-10-15,25400,25550,24950,25550,112320,0.5905511811023622
2020-10-16,25600,25800,25000,25400,129016,-0.5870841487279843
2020-10-19,25150,25550,25100,25200,99016,-0.7874015748031495
2020-10-20,25050,25350,25000,25250,105968,0.1984126984126984
2020-10-21,25250,25700,25100,25600,120723,1.3861386138613863
2020-10-22,25600,25600,25100,25450,128746,-0.5859375
2020-10-23,25350,25500,25100,25350,77221,-0.3929273084479371
2020-10-26,25350,25350,24650,24950,125055,-1.5779092702169626
2020-10-27,24650,25100,24400,24900,114926,-0.2004008016032064
2020-10-28,24750,25100,24600,25100,65683,0.8032128514056224
2020-10-29,24750,24850,24400,24800,84311,-1.1952191235059761
2020-10-30,24750,24750,23950,24050,130775,-3.024193548387097
