news_title,news_category,news_date
"<유>현대퓨처넷, 3.17% 오르며 체결강도 강세 지속(145%)",증권News봇,2022.03.11
"<유>현대퓨처넷, 3.11% 오르며 체결강도 강세 지속(179%)",증권News봇,2022.02.28
"<유>현대퓨처넷, 매도잔량 833% 급증",증권News봇,2022.02.25
"<유>현대퓨처넷, 전일 대비 10.13% 상승.. 일일회전율은 0.33% 기록",증권News봇,2022.02.25
"<유>현대퓨처넷, 매수잔량 670% 급증",증권News봇,2022.02.25
[기업공시 2월 21일]메리츠금융지주·메리츠화재 자사주 1000억 규모 취득 결정 등,증권국내증시,2022.02.22
장 마감 후 기업공시[2월 21일],증권국내증시,2022.02.21
"<유>현대퓨처넷, 매도잔량 327% 급증",증권News봇,2022.02.17
"<유>현대퓨처넷, 매수잔량 571% 급증",증권News봇,2022.02.14
"<유>현대퓨처넷, 매도잔량 815% 급증",증권News봇,2022.02.10
"<유>현대퓨처넷, 전일 대비 9.01% 상승.. 일일회전율은 0.27% 기록",증권News봇,2022.02.04
"<유>현대퓨처넷, 3.29% 오르며 체결강도 강세 지속(118%)",증권News봇,2022.02.03
"<유>현대퓨처넷, 매수잔량 733% 급증",증권News봇,2022.01.28
"<유>현대퓨처넷, 3.00% 오르며 체결강도 강세 지속(128%)",증권News봇,2022.01.28
"<유>현대퓨처넷, 매도잔량 906% 급증",증권News봇,2022.01.27
"<유>현대퓨처넷, 장중 신저가 기록.. 3,310→3,245(▼65)",증권News봇,2022.01.27
"<유>현대퓨처넷, 매도잔량 841% 급증",증권News봇,2022.01.25
"<유>현대퓨처넷, 장중 신저가 기록.. 3,440→3,435(▼5)",증권News봇,2022.01.25
"<유>현대퓨처넷, 매수잔량 754% 급증",증권News봇,2022.01.11
