news_title,news_category,news_date
"<유>동원시스템즈, 4.21% 오르며 체결강도 강세로 반전(100%)",증권News봇,2020.12.30
"<유>동원시스템즈, 매수잔량 356% 급증",증권News봇,2020.12.29
"<유>동원시스템즈, 전일 대비 9.26% 상승.. 일일회전율은 0.43% 기록",증권News봇,2020.12.29
"<유>동원시스템즈, 매도잔량 648% 급증",증권News봇,2020.12.28
"<유>덕성우, 상한가 진입.. +29.93% ↑",증권News봇,2020.12.28
"<유>동원시스템즈, 5.60% 오르며 체결강도 강세 지속(110%)",증권News봇,2020.12.28
"<유>동원시스템즈, 매도잔량 566% 급증",증권News봇,2020.12.24
"<유>동원시스템즈, 장중 신고가 돌파.. 37,100→38,450(▲1,350)",증권News봇,2020.12.24
"<유>동원시스템즈, 전일 대비 23.15% 상승.. 일일회전율은 0.63% 기록",증권News봇,2020.12.24
"<유>동원시스템즈, 23.15% 오르며 체결강도 강세로 반전(163%)",증권News봇,2020.12.24
"<유>동원시스템즈, 5.60% 오르며 체결강도 강세 지속(110%)",증권News봇,2020.12.28
"<유>동원시스템즈, 매도잔량 566% 급증",증권News봇,2020.12.24
"<유>동원시스템즈, 장중 신고가 돌파.. 37,100→38,450(▲1,350)",증권News봇,2020.12.24
"<유>동원시스템즈, 전일 대비 23.15% 상승.. 일일회전율은 0.63% 기록",증권News봇,2020.12.24
"<유>동원시스템즈, 23.15% 오르며 체결강도 강세로 반전(163%)",증권News봇,2020.12.24
"<유>동원시스템즈, 현재가 6.42% 급등",증권News봇,2020.11.06
"<유>동원시스템즈, 매도잔량 310% 급증",증권News봇,2020.11.06
"<유>동원시스템즈, 장중 신고가 돌파.. 32,600→34,400(▲1,800)",증권News봇,2020.11.06
"<유>동원시스템즈, 11.15% 오르며 체결강도 강세 지속(166%)",증권News봇,2020.11.06
"[특징주]동원시스템즈, 2차전지 부품사업 진출 소식에 이틀째 강세",증권국내증시,2020.11.06
"동원시스템즈, 배터리 부품 진출…알루미늄 양극막 만든다",산업생활,2020.11.05
"<유>동원시스템즈, 3.17% 오르며 체결강도 강세 지속(104%)",증권News봇,2020.11.05
"<유>동원시스템즈, 전일 대비 7.01% 상승.. 일일회전율은 0.56% 기록",증권News봇,2020.11.03
"<유>동원시스템즈, 5.61% 오르며 체결강도 강세 지속(129%)",증권News봇,2020.11.03
"<유>덕성, 상한가 진입.. +30.00% ↑",증권News봇,2020.11.02
"<유>덕성우, 상한가 진입.. +29.75% ↑",증권News봇,2020.11.02
"<유>동원시스템즈, 전일 대비 8.59% 상승.. 일일회전율은 0.41% 기록",증권News봇,2020.11.02
