rcept_no,reprt_code,bsns_year,corp_code,sj_div,sj_nm,account_id,account_nm,account_detail,thstrm_nm,thstrm_amount,frmtrm_nm,frmtrm_amount,ord,currency,thstrm_add_amount,frmtrm_q_nm,frmtrm_q_amount,frmtrm_add_amount,연결구분,bfefrmtrm_nm,bfefrmtrm_amount
20211129000360,11014,2021,00129235,BS,재무상태표,ifrs-full_CurrentAssets,유동자산,-,제 56 기 3분기말,53549516782,제 55 기말,56998861335,1,KRW,,,,,연결,,
20211129000360,11014,2021,00129235,BS,재무상태표,ifrs-full_CashAndCashEquivalents,현금및현금성자산,-,제 56 기 3분기말,16214017743,제 55 기말,10408341847,2,KRW,,,,,연결,,
20211129000360,11014,2021,00129235,BS,재무상태표,dart_ShortTermDepositsNotClassifiedAsCashEquivalents,단기금융상품,-,제 56 기 3분기말,1359122231,제 55 기말,11300866419,3,KRW,,,,,연결,,
20211129000360,11014,2021,00129235,BS,재무상태표,dart_ShortTermTradeReceivable,매출채권,-,제 56 기 3분기말,19485136044,제 55 기말,17867959946,4,KRW,,,,,연결,,
20211129000360,11014,2021,00129235,BS,재무상태표,ifrs-full_TradeAndOtherCurrentReceivables,기타수취채권,-,제 56 기 3분기말,181605587,제 55 기말,2685896919,5,KRW,,,,,연결,,
20211129000360,11014,2021,00129235,BS,재무상태표,dart_ShortTermLoans,단기대여금,-,제 56 기 3분기말,70000000,제 55 기말,200000000,6,KRW,,,,,연결,,
20211129000360,11014,2021,00129235,BS,재무상태표,ifrs-full_Inventories,재고자산,-,제 56 기 3분기말,15951253370,제 55 기말,14212626367,7,KRW,,,,,연결,,
20211129000360,11014,2021,00129235,BS,재무상태표,dart_OtherCurrentAssets,기타유동자산,-,제 56 기 3분기말,288381807,제 55 기말,323169837,8,KRW,,,,,연결,,
20211129000360,11014,2021,00129235,BS,재무상태표,ifrs-full_NoncurrentAssets,비유동자산,-,제 56 기 3분기말,191570884630,제 55 기말,189084490690,9,KRW,,,,,연결,,
20211129000360,11014,2021,00129235,BS,재무상태표,dart_LongTermDepositsNotClassifiedAsCashEquivalents,장기금융상품,-,제 56 기 3분기말,513168814,제 55 기말,506102732,10,KRW,,,,,연결,,
20211129000360,11014,2021,00129235,BS,재무상태표,-표준계정코드 미사용-,장기투자증권,-,제 56 기 3분기말,23569506570,제 55 기말,20944439940,11,KRW,,,,,연결,,
20211129000360,11014,2021,00129235,BS,재무상태표,dart_LongTermLoansGross,장기대여금,-,제 56 기 3분기말,563130471,제 55 기말,557613643,12,KRW,,,,,연결,,
20211129000360,11014,2021,00129235,BS,재무상태표,dart_LongTermLeaseholdDeposits,보증금,-,제 56 기 3분기말,7022567157,제 55 기말,7205407512,13,KRW,,,,,연결,,
20211129000360,11014,2021,00129235,BS,재무상태표,ifrs-full_PropertyPlantAndEquipment,유형자산,-,제 56 기 3분기말,115010393862,제 55 기말,109632351623,14,KRW,,,,,연결,,
20211129000360,11014,2021,00129235,BS,재무상태표,ifrs-full_IntangibleAssetsOtherThanGoodwill,무형자산,-,제 56 기 3분기말,43463149069,제 55 기말,48593489902,15,KRW,,,,,연결,,
20211129000360,11014,2021,00129235,BS,재무상태표,ifrs-full_InvestmentsInAssociates,관계기업투자,-,제 56 기 3분기말,1387913357,제 55 기말,1600648735,16,KRW,,,,,연결,,
20211129000360,11014,2021,00129235,BS,재무상태표,dart_OtherNonCurrentAssets,기타비유동자산,-,제 56 기 3분기말,41055330,제 55 기말,44436603,17,KRW,,,,,연결,,
20211129000360,11014,2021,00129235,BS,재무상태표,ifrs-full_Assets,자산총계,-,제 56 기 3분기말,245120401412,제 55 기말,246083352025,18,KRW,,,,,연결,,
20211129000360,11014,2021,00129235,BS,재무상태표,ifrs-full_CurrentLiabilities,유동부채,-,제 56 기 3분기말,31888056089,제 55 기말,33016966086,20,KRW,,,,,연결,,
20211129000360,11014,2021,00129235,BS,재무상태표,dart_ShortTermTradePayables,매입채무,-,제 56 기 3분기말,10940713437,제 55 기말,9931506962,21,KRW,,,,,연결,,
20211129000360,11014,2021,00129235,BS,재무상태표,ifrs-full_ShorttermBorrowings,단기차입금,-,제 56 기 3분기말,6600000000,제 55 기말,10500000000,22,KRW,,,,,연결,,
20211129000360,11014,2021,00129235,BS,재무상태표,ifrs-full_CurrentPortionOfLongtermBorrowings,유동성장기부채,-,제 56 기 3분기말,5717100000,제 55 기말,3546100000,23,KRW,,,,,연결,,
20211129000360,11014,2021,00129235,BS,재무상태표,dart_ShortTermOtherPayables,미지급금,-,제 56 기 3분기말,3655320774,제 55 기말,3366603817,24,KRW,,,,,연결,,
20211129000360,11014,2021,00129235,BS,재무상태표,dart_ShortTermAccruedExpenses,미지급비용,-,제 56 기 3분기말,2629542355,제 55 기말,2672032555,25,KRW,,,,,연결,,
