날짜,시가,고가,저가,종가,거래량,등락률
2024-05-02,8200,8300,8190,8260,58823,-0.3618817852834741
2024-05-03,8270,8530,8220,8480,124039,2.663438256658596
2024-05-07,8480,8690,8320,8380,94545,-1.179245283018868
2024-05-08,8410,8950,8410,8780,311262,4.77326968973747
2024-05-09,8750,8860,8560,8580,72427,-2.277904328018223
2024-05-10,8670,9060,8550,8610,569226,0.34965034965034963
2024-05-13,8630,8630,8140,8280,274472,-3.8327526132404177
2024-05-14,8300,8300,8180,8250,65906,-0.36231884057971014
2024-05-16,8320,8580,8120,8270,116906,0.24242424242424243
2024-05-17,8270,8280,8130,8160,66494,-1.3301088270858523
2024-05-20,8130,8260,8110,8210,47858,0.6127450980392157
2024-05-21,8210,8240,8030,8130,80323,-0.9744214372716199
2024-05-22,8170,8440,8130,8380,69818,3.075030750307503
2024-05-23,8380,8380,8160,8190,55768,-2.267303102625298
2024-05-24,8200,8230,8140,8200,32861,0.1221001221001221
2024-05-27,8200,8200,8010,8100,57093,-1.2195121951219512
2024-05-28,8100,8300,8100,8200,50483,1.2345679012345678
2024-05-29,8210,8210,8100,8110,36152,-1.097560975609756
2024-05-30,8110,8180,8060,8090,21489,-0.2466091245376079
2024-05-31,8060,8150,8010,8100,58811,0.12360939431396785
