날짜,시가,고가,저가,종가,거래량,거래대금,상장시가총액,MA_20,RSI_14,BBL_20_2.0,BBM_20_2.0,BBU_20_2.0,BBB_20_2.0,BBP_20_2.0
2021-06-04,419.27,419.27,415.36,418.07,290325082,11052571722020,1944749758455890,411.799,59.37789941981027,401.8553851643375,411.799,421.74261483566244,4.829353561160886,0.8153279820085787
2021-06-07,418.75,421.66,416.93,419.46,337933848,12984086172628,1951960319582200,412.05999999999995,61.07231324001475,401.61253715010156,412.05999999999995,422.50746284989833,5.070845435081487,0.8541529702626321
2021-06-08,419.41,421.03,417.82,419.04,323675386,12474129654679,1949587399792510,411.95649999999995,60.2544783907162,401.8337429150943,411.95649999999995,422.0792570849056,4.9144786330137435,0.8498799754151223
2021-06-09,418.75,418.79,414.39,414.39,248515249,10987121519000,1929072612119465,411.92600000000004,51.958523372487434,401.83648583924844,411.92600000000004,422.01551416075165,4.898702272132181,0.6221069697084597
2021-06-10,414.47,417.2,413.74,415.79,267081109,13607411816344,1934875995060790,412.3035,54.01150933504607,402.2289255176704,412.3035,422.37807448232957,4.886970148121265,0.6730346034026163
2021-06-11,416.13,419.82,416.13,419.62,328904073,12612282072079,1975339654449530,413.13800000000003,59.15401130463341,403.5544086063728,413.13800000000003,422.72159139362725,4.639414139404855,0.8381821977672324
2021-06-14,419.6,420.82,418.4,420.5,236258893,9678115770050,1977360017737250,413.849,60.25375134393338,404.2961723557888,413.849,423.40182764421115,4.616576405505952,0.8481168219354608
2021-06-15,420.71,421.95,419.7,421.2,336105779,9806556369516,1980939127653565,414.68149999999997,61.14980472240811,405.6262556079361,414.68149999999997,423.7367443920638,4.367324991379579,0.859929545673716
2021-06-16,421.26,424.12,420.64,423.66,306886295,10148697212674,1993180584250575,415.37,64.20398175972505,405.7975227866553,415.37,424.9424772133447,4.6091326833159405,0.933012260841069
2021-06-17,423.27,423.29,419.78,421.87,200549079,9788609771144,1984305926748295,416.043,60.4783207827465,406.63118380969945,416.043,425.45481619030056,4.524443959062191,0.8095576816515537
2021-06-18,421.97,424.05,421.85,422.5,230152442,11858388154163,1985283081659505,416.74800000000005,61.32887188865403,407.62387461725774,416.74800000000005,425.87212538274235,4.378725456507197,0.8152082944234572
2021-06-21,422.0,422.0,416.99,419.0,242429356,11226809119060,1969491552351010,417.34700000000004,54.333013694126635,409.35312959824836,417.34700000000004,425.3408704017517,3.83080285793437,0.6033917187122364
2021-06-22,419.71,422.77,419.71,422.22,483816378,10688890418673,1984024284844380,417.9045,58.970136566488264,410.1890726625156,417.9045,425.61992733748434,3.6924356342103795,0.7796669459275296
2021-06-23,422.48,425.4,422.48,424.71,372077406,12948629032241,1994448113564310,418.628,62.16918019491385,411.21530386431493,418.628,426.04069613568504,3.541423954291186,0.9102420960385097
2021-06-24,425.39,426.95,424.52,425.71,299669858,14757590580855,2000654309736840,419.4235,63.40327259828799,412.57798971953156,419.4235,426.2690102804684,3.2642473683369824,0.9591695682596952
2021-06-25,426.13,429.63,426.13,427.65,367173192,13641076617528,2010647146514980,420.171,65.73832650779616,413.16243695184255,420.171,427.17956304815743,3.3360527252749197,1.0335615837804457
2021-06-28,428.0,428.67,425.58,426.94,237759349,9581616452379,2008244932139655,420.7895,64.12572069204793,413.6846130198998,420.7895,427.89438698010014,3.3769316867935926,0.93283587882726
