날짜,시가,고가,저가,종가,거래량,등락률
2024-03-04,161500,161900,158200,158500,96422,-0.9375
2024-03-05,157500,160400,157500,158000,76940,-0.31545741324921134
2024-03-06,157700,157900,153200,155800,100906,-1.3924050632911391
2024-03-07,156200,157800,154600,156500,88114,0.4492939666238768
2024-03-08,158400,165700,157500,161700,181398,3.3226837060702876
2024-03-11,160700,163500,159900,161600,72540,-0.06184291898577613
2024-03-12,163500,164400,160000,160600,109341,-0.6188118811881188
2024-03-13,162200,166000,161000,161500,122477,0.5603985056039851
2024-03-14,160800,162500,157000,157300,238653,-2.6006191950464395
2024-03-15,158500,159200,155500,157700,173248,0.25429116338207247
2024-03-18,158400,158400,155900,157000,75291,-0.4438807863031071
2024-03-19,156700,161500,156500,158000,130764,0.6369426751592357
2024-03-20,159600,163000,157000,158500,128564,0.31645569620253167
2024-03-21,160200,160700,155300,158200,200943,-0.1892744479495268
2024-03-22,156800,160400,156800,158100,95535,-0.06321112515802782
2024-03-25,158200,158300,154700,155400,116681,-1.7077798861480076
2024-03-26,157200,160400,155600,159200,151418,2.445302445302445
2024-03-27,157500,160200,157400,159900,168465,0.4396984924623116
2024-03-28,159500,165500,158300,163600,197355,2.313946216385241
2024-03-29,164400,167000,162500,163500,126993,-0.061124694376528114
