news_title,news_category,news_date
"<유>덕성우, 매수잔량 809% 급증",증권News봇,2019.09.09
"<유>덕성우, 5.44% 오르며 체결강도 강세로 반전(125%)",증권News봇,2019.09.09
"<유>덕성우, 매도잔량 315% 급증",증권News봇,2019.09.06
"<유>덕성우, 매수잔량 585% 급증",증권News봇,2019.09.05
"<유>덕성우, 전일 대비 12.22% 상승.. 일일회전율은 75.29% 기록",증권News봇,2019.09.05
"<유>덕성우, 매도잔량 331% 급증",증권News봇,2019.09.05
"오전 9:30 현재 코스피는 51:49으로 매도우위, 매도강세 업종은 전기전자업(1.56%↑)",증권News봇,2019.09.05
"<유>덕성우, 상한가 진입.. +29.96% ↑",증권News봇,2019.09.05
"[개장 시황] 코스피 1993.62.. 외국인의 순매수에 상승 출발 (▲5.09, +0.26%)",증권News봇,2019.09.05
"<유>덕성우, 매수잔량 3526% 급증",증권News봇,2019.08.05
"<유>덕성우, 3.96% 오르며 체결강도 강세 지속(206%)",증권News봇,2019.08.05
"<유>덕성우, 매도잔량 921% 급증",증권News봇,2019.07.31
"<유>덕성우, 매도잔량 930% 급증",증권News봇,2019.07.26
"<유>덕성우, 전일 대비 7.12% 상승.. 일일회전율은 11.58% 기록",증권News봇,2019.07.26
"<유>덕성우, 3.05% 오르며 체결강도 강세 지속(127%)",증권News봇,2019.07.26
"<유>덕성우, 매수잔량 323% 급증",증권News봇,2019.07.15
"<유>덕성우, 3.93% 오르며 체결강도 강세로 반전(115%)",증권News봇,2019.07.15
"<유>덕성우, 매도잔량 343% 급증",증권News봇,2019.07.10
"<유>덕성우, 매도잔량 305% 급증",증권News봇,2019.07.09
"오전 10:00 현재 코스피는 41:59으로 매수우위, 매수강세 업종은 운수창고업(1.68%↓)",증권News봇,2019.07.08
"<유>덕성우, 매도잔량 486% 급증",증권News봇,2019.07.08
"<유>덕성우, 전일 대비 15.99% 상승.. 일일회전율은 47.78% 기록",증권News봇,2019.07.08
"오전 9:30 현재 코스피는 41:59으로 매수우위, 매수강세 업종은 운수창고업(1.15%↓)",증권News봇,2019.07.08
"<유>덕성우, 현재가 5.04% 급락",증권News봇,2019.07.08
"<유>덕성우, 매수잔량 738% 급증",증권News봇,2019.07.08
"<유>덕성우, 5.37% 오르며 체결강도 강세로 반전(140%)",증권News봇,2019.07.08
"<유>덕성우, 매수잔량 715% 급증",증권News봇,2019.07.05
"<유>덕성우, 매수잔량 358% 급증",증권News봇,2019.07.04
"<유>덕성우, 8.82% 오르며 체결강도 강세 지속(157%)",증권News봇,2019.07.04
"<유>덕성우, 매수잔량 316% 급증",증권News봇,2019.07.01
