날짜,시가,고가,저가,종가,거래량,등락률
2024-06-03,13640,13640,13340,13450,99180,-0.22255192878338279
2024-06-04,13320,13500,13210,13280,139729,-1.2639405204460967
2024-06-05,13240,13350,13230,13290,98083,0.07530120481927711
2024-06-07,13360,13530,13300,13470,150062,1.3544018058690745
2024-06-10,13420,13540,13280,13500,87416,0.22271714922048996
2024-06-11,13500,13600,13390,13480,76152,-0.14814814814814814
2024-06-12,13400,13530,13280,13360,72135,-0.8902077151335311
2024-06-13,13290,13530,13290,13380,180680,0.14970059880239522
2024-06-14,13350,13650,13320,13650,209341,2.0179372197309418
2024-06-17,13700,13700,13300,13440,135340,-1.5384615384615385
2024-06-18,13500,13510,13160,13250,182754,-1.4136904761904763
2024-06-19,13320,13320,12800,12840,351208,-3.094339622641509
2024-06-20,12840,12880,12740,12760,107145,-0.6230529595015576
2024-06-21,12770,13030,12760,13030,109403,2.115987460815047
2024-06-24,13100,13230,12960,13120,170623,0.6907137375287797
2024-06-25,13220,13220,13090,13100,69711,-0.1524390243902439
2024-06-26,13030,13080,12930,12940,101967,-1.2213740458015268
2024-06-27,12860,12960,12680,12680,172543,-2.009273570324575
2024-06-28,12790,12790,12620,12730,61277,0.3943217665615142
