날짜,시가,고가,저가,종가,거래량,등락률
2024-11-01,148700,149400,141100,142100,313495,-6.328279499011207
2024-11-04,142800,145400,140500,143900,242511,1.266713581984518
2024-11-05,144000,144100,138200,139000,249791,-3.4051424600416955
2024-11-06,139500,140700,125600,127400,631737,-8.345323741007196
2024-11-07,127400,130800,121500,127900,290142,0.39246467817896385
2024-11-08,129100,131500,126900,127100,184084,-0.6254886630179828
2024-11-11,123700,126700,120200,121600,265375,-4.327301337529504
2024-11-12,120400,122800,117000,117400,326006,-3.453947368421053
2024-11-13,116000,116500,110500,110700,363666,-5.706984667802385
2024-11-14,111300,112000,101900,102300,488167,-7.588075880758807
2024-11-15,97900,105700,93400,103100,524175,0.7820136852394917
2024-11-18,103200,107300,101200,105400,240201,2.2308438409311346
2024-11-19,105100,106400,102300,105000,186243,-0.3795066413662239
2024-11-20,105000,107700,103000,105000,169740,0.0
2024-11-21,105100,107200,103800,105100,163565,0.09523809523809523
2024-11-22,114000,119300,110600,113800,804175,8.277830637488107
2024-11-25,112800,116600,111500,112600,353104,-1.054481546572935
2024-11-26,112200,114300,106000,106500,314541,-5.41740674955595
2024-11-27,104100,106000,102000,103300,311370,-3.004694835680751
2024-11-28,103300,104300,101800,103900,189623,0.5808325266214909
2024-11-29,103100,103300,97700,98900,378840,-4.8123195380173245
