날짜,시가,고가,저가,종가,거래량,등락률
2020-12-01,18487,18776,18446,18653,15390,0.8924707918649935
2020-12-02,18735,18735,18487,18612,8560,-0.21980378491395486
2020-12-03,18610,18693,18445,18570,11896,-0.2256608639587363
2020-12-04,18569,18610,18198,18282,21282,-1.5508885298869144
2020-12-07,18281,18281,17868,17869,16084,-2.2590526200634504
2020-12-08,17868,18240,17868,17952,8713,0.46449157759247856
2020-12-09,17952,18158,17910,17952,7523,0.0
2020-12-10,18281,18281,17868,18158,8914,1.1475044563279857
2020-12-11,18158,18488,18075,18406,10500,1.3657891838308183
2020-12-14,18157,18321,17991,18034,11955,-2.0210800825817667
2020-12-15,18034,18158,17868,17952,8632,-0.4546966840412554
2020-12-16,18075,18611,17992,18447,23419,2.7573529411764706
2020-12-17,18569,18610,18157,18364,15440,-0.4499376592399848
2020-12-18,18899,19683,18610,18900,96487,2.918754084077543
2020-12-21,19188,19188,18651,18818,23080,-0.4338624338624339
2020-12-22,18941,18941,18073,18116,29595,-3.7304708258050803
2020-12-23,18075,18281,17786,17993,16440,-0.6789578273349526
2020-12-24,17867,18157,17867,18075,4944,0.45573278497193354
2020-12-28,18158,18447,18075,18241,13513,0.9183955739972337
2020-12-29,18157,18157,16836,17869,19155,-2.0393618770900717
2020-12-30,17910,17993,17497,17993,16343,0.6939392243550282
