,날짜,시가,고가,저가,종가,거래량,등락률,MA_20,RSI_14,BBL_20_2.0,BBM_20_2.0,BBU_20_2.0,BBB_20_2.0,BBP_20_2.0
0,2017-01-02,6420,6560,6420,6500,11661,-0.3067484662576687,,,,,,,
1,2017-01-03,6500,6610,6450,6610,9707,1.6923076923076923,,,,,,,
2,2017-01-04,6610,6750,6610,6750,24331,2.118003025718608,,,,,,,
3,2017-01-05,6710,6800,6640,6700,15742,-0.7407407407407408,,,,,,,
4,2017-01-06,6750,6750,6660,6720,6854,0.2985074626865672,,,,,,,
5,2017-01-09,6730,6950,6730,6800,36377,1.1904761904761905,,,,,,,
6,2017-01-10,6760,6850,6660,6680,11234,-1.7647058823529411,,,,,,,
7,2017-01-11,6650,6760,6510,6580,10480,-1.497005988023952,,,,,,,
8,2017-01-12,6550,6690,6510,6520,9556,-0.911854103343465,,,,,,,
9,2017-01-13,6530,6710,6530,6650,3854,1.9938650306748469,,,,,,,
10,2017-01-16,6700,6700,6490,6500,5604,-2.255639097744361,,,,,,,
11,2017-01-17,6470,6590,6470,6570,3531,1.0769230769230769,,,,,,,
12,2017-01-18,6480,6600,6450,6550,6625,-0.30441400304414,,,,,,,
13,2017-01-19,6560,6630,6400,6500,23685,-0.7633587786259541,,,,,,,
14,2017-01-20,6450,6490,6340,6400,15168,-1.5384615384615383,,39.06012716852738,,,,,
15,2017-01-23,6400,6400,6260,6280,9484,-1.875,,33.367773353983736,,,,,
16,2017-01-24,6300,6300,6190,6260,6218,-0.3184713375796179,,32.51721329288878,,,,,
17,2017-01-25,6250,6290,6170,6200,18758,-0.9584664536741214,,30.04305337663602,,,,,
18,2017-01-26,6250,6320,6190,6240,5689,0.6451612903225806,,33.66664964991383,,,,,
19,2017-01-31,6270,6300,6210,6280,4349,0.641025641025641,6514.5,37.171353654295025,6156.75847319608,6514.5,6872.24152680392,10.982931208962173,0.1722494001534655
20,2017-02-01,6280,6340,6280,6340,7631,0.9554140127388536,6506.5,42.11200137664463,6140.752819559741,6506.5,6872.247180440259,11.242516881280547,0.27238375453834035
21,2017-02-02,6340,6370,6260,6260,9285,-1.2618296529968454,6489.0,37.83938699303875,6111.434111710287,6489.0,6866.565888289713,11.637105510547489,0.19674167198032985
22,2017-02-03,6340,6340,6110,6170,9269,-1.437699680511182,6460.0,33.69729226426235,6078.005235637974,6460.0,6841.994764362026,11.826463292941988,0.12041364561065086
23,2017-02-06,6170,6280,6160,6240,13735,1.1345218800648298,6437.0,39.265924930024525,6060.2188964398565,6437.0,6813.7811035601435,11.706729953709601,0.2385749999952506
24,2017-02-07,6300,6450,6170,6230,12382,-0.1602564102564102,6412.5,38.765032917602,6049.023728422336,6412.5,6775.976271577664,11.336491901057752,0.24895197531346264
25,2017-02-08,6230,6300,6210,6220,5778,-0.160513643659711,6383.5,38.23970856814097,6057.7224685464025,6383.5,6709.2775314535975,10.20686242511467,0.24906188393276543
26,2017-02-09,6220,6330,6210,6300,3828,1.2861736334405145,6364.5,44.696472097161205,6067.012185123492,6364.5,6661.987814876508,9.348348334559143,0.3915921984455482
27,2017-02-10,6300,6360,6160,6260,20289,-0.6349206349206349,6348.5,42.31443366118304,6065.00220459411,6348.5,6631.99779540589,8.931174148409559,0.3439141301376039
28,2017-02-13,6260,6500,6240,6300,6243,0.6389776357827476,6337.5,45.44548986293994,6064.598919020096,6337.5,6610.401080979904,8.612262910608404,0.4312937862588359
29,2017-02-14,6300,6400,6220,6380,11488,1.2698412698412698,6324.0,51.15570212813063,6090.384931992819,6324.0,6557.615068007181,7.3882058193289515,0.6198552826187533
30,2017-02-15,6310,6380,6300,6340,12862,-0.6269592476489028,6316.0,48.426359242561475,6096.509681306897,6316.0,6535.490318693103,6.9502950821122,0.5546721152506899
31,2017-02-16,6340,6390,6050,6280,9641,-0.946372239747634,6301.5,44.583828496420615,6115.244798730344,6301.5,6487.755201269656,5.911456042836024,0.44228349100202363
32,2017-02-17,6270,6280,6170,6210,10647,-1.1146496815286624,6284.5,40.54204830143119,6133.308068998375,6284.5,6435.691931001625,4.811581860183774,0.2536244179618308
33,2017-02-20,6180,6330,6180,6290,8986,1.288244766505636,6274.0,46.51023811418482,6159.387609744845,6274.0,6388.612390255155,3.653566791684901,0.5698004812759775
34,2017-02-21,6270,6370,6270,6330,8536,0.6359300476947536,6270.5,49.25305774980304,6167.840368206388,6270.5,6373.159631793612,3.2743682894063273,0.7897925842926239
35,2017-02-22,6330,6380,6240,6320,11210,-0.1579778830963665,6272.5,48.582355375401555,6167.642954457033,6272.5,6377.357045542967,3.343389256053158,0.7264988478076848
36,2017-02-23,6260,6370,6260,6280,12287,-0.6329113924050633,6273.5,45.8904274733336,6168.757458499424,6273.5,6378.242541500576,3.339205913782622,0.5310284622985028
37,2017-02-24,6280,6350,6280,6350,10094,1.1146496815286624,6281.0,51.006599867545496,6176.903890562616,6281.0,6385.096109437384,3.314634912828666,0.8314244901799369
38,2017-02-27,6380,6380,6310,6350,7083,0.0,6286.5,51.0065998675455,6180.052830004739,6286.5,6392.947169995261,3.386532092428569,0.7982700244770575
39,2017-02-28,6350,6380,6270,6290,29680,-0.9448818897637796,6287.0,46.62426423975919,6180.585715244616,6287.0,6393.414284755384,3.3852166297243187,0.5140958519192049
40,2017-03-02,6230,6310,6160,6210,22279,-1.2718600953895072,6280.5,41.50399725251848,6171.9688984668455,6280.5,6389.0311015331545,3.45612933789203,0.1752083089359256
41,2017-03-03,6210,6230,6110,6150,19251,-0.966183574879227,6275.0,38.12250789120637,6152.607189753647,6275.0,6397.392810246353,3.90096606362879,-0.01065091057390926
42,2017-03-06,6150,6160,5900,6050,44590,-1.6260162601626018,6269.0,33.258891601241544,6118.149080214936,6269.0,6419.850919785064,4.812599131761507,-0.22588221640290895
43,2017-03-07,6000,6020,5920,5970,20318,-1.322314049586777,6255.5,29.96529046643832,6056.153567877426,6255.5,6454.846432122574,6.373477168014508,-0.21609006732674366
44,2017-03-08,5930,6030,5930,6000,14652,0.5025125628140703,6244.0,32.658451258695806,6015.666909975799,6244.0,6472.333090024201,7.31368001358747,-0.03430713869404266
45,2017-03-09,5930,6000,5910,6000,15640,0.0,6233.0,32.658451258695806,5981.1190757520535,6233.0,6484.8809242479465,8.082173086730194,0.03747986137560877
46,2017-03-10,6050,6050,5930,5990,13061,-0.1666666666666666,6217.5,32.18005926460321,5946.584884142652,6217.5,6488.415115857348,8.714599625487661,0.08012678753630019
47,2017-03-13,5960,5990,5930,5970,14019,-0.333889816360601,6203.0,31.195822821315748,5912.407501817408,6203.0,6493.592498182592,9.369417964939286,0.09909495004651508
48,2017-03-14,5970,6000,5930,5950,6390,-0.3350083752093802,6185.5,30.201060163804893,5878.679205398331,6185.5,6492.320794601669,9.920646499124377,0.11622549034569438
49,2017-03-15,5950,5960,5830,5940,19248,-0.1680672268907563,6163.5,29.691252644231994,5852.548235251832,6163.5,6474.451764748168,10.090103504442865,0.1406195022224636
50,2017-03-16,5940,5940,5730,5780,24935,-2.6936026936026933,6135.5,23.00108456082804,5793.829105717213,6135.5,6477.170894282787,11.137507759197693,-0.02023746527523497
51,2017-03-17,5740,5850,5740,5800,23876,0.3460207612456747,6111.5,25.26787076688976,5747.122448550957,6111.5,6475.877551449043,11.924324681307128,0.07255873919614583
52,2017-03-20,5800,5830,5700,5740,15300,-1.0344827586206895,6088.0,23.073336848230465,5692.74818153486,6088.0,6483.25181846514,12.984619529078183,0.05977432140430159
53,2017-03-21,5710,5730,5600,5650,47208,-1.56794425087108,6056.0,20.234490617986864,5628.9918033573595,6056.0,6483.0081966426405,14.101988000087204,0.02459928967150731
54,2017-03-22,5620,5650,5540,5590,26856,-1.0619469026548671,6019.0,18.592180341953,5565.926054600356,6019.0,6472.073945399644,15.054791340742444,0.026567346946433805
55,2017-03-23,5600,5620,5530,5580,18851,-0.1788908765652951,5982.0,18.32522071821701,5512.719699966001,5982.0,6451.280300033999,15.689745905516519,0.07168455614813223
