날짜,시가총액,거래량,거래대금,상장주식수
2019-04-01,82300000000,19211,156926210,10000000
2019-04-02,82400000000,2918,24008970,10000000
2019-04-03,82600000000,13832,113965320,10000000
2019-04-04,82800000000,10667,87900330,10000000
2019-04-05,83100000000,6120,50815610,10000000
2019-04-08,83000000000,18714,154771280,10000000
2019-04-09,83000000000,2127,17631350,10000000
2019-04-10,83100000000,1533,12723900,10000000
2019-04-11,83100000000,3807,31615990,10000000
2019-04-12,83000000000,6402,53233520,10000000
2019-04-15,83700000000,14203,118544320,10000000
2019-04-16,83800000000,6257,52398810,10000000
2019-04-17,84000000000,30470,255815010,10000000
2019-04-18,83800000000,8226,69043520,10000000
2019-04-19,84300000000,11100,93398270,10000000
2019-04-22,84600000000,14563,123054360,10000000
2019-04-23,85100000000,18656,158428910,10000000
2019-04-24,85100000000,8256,70253030,10000000
2019-04-25,84900000000,5752,48841440,10000000
2019-04-26,84800000000,18191,154266080,10000000
2019-04-29,85400000000,8426,71831580,10000000
2019-04-30,85500000000,6353,54257360,10000000
2019-05-02,86200000000,21829,187351410,10000000
2019-05-03,87000000000,46839,406872810,10000000
2019-05-07,86200000000,14298,123240890,10000000
2019-05-08,86400000000,24939,214590060,10000000
2019-05-09,86100000000,8057,69301220,10000000
2019-05-10,86000000000,11495,98572620,10000000
2019-05-13,84300000000,28361,240031870,10000000
2019-05-14,84900000000,20131,169165660,10000000
2019-05-15,84700000000,15759,133426780,10000000
2019-05-16,84600000000,17007,143716320,10000000
2019-05-17,84700000000,6258,52948250,10000000
2019-05-20,84900000000,25939,219912770,10000000
2019-05-21,85000000000,29353,249421370,10000000
2019-05-22,84900000000,2770,23498750,10000000
2019-05-23,84500000000,29593,250580200,10000000
2019-05-24,84600000000,8743,74065030,10000000
2019-05-27,84700000000,3179,26925120,10000000
2019-05-28,85000000000,43096,366120520,10000000
2019-05-29,84900000000,5806,49075810,10000000
2019-05-30,85200000000,4753,40341560,10000000
2019-05-31,85200000000,4482,38124580,10000000
2019-06-03,85100000000,45617,386823940,10000000
2019-06-04,85000000000,9221,78315880,10000000
2019-06-05,85300000000,30646,260895670,10000000
2019-06-07,86100000000,28400,243410740,10000000
2019-06-10,86300000000,9716,83920370,10000000
2019-06-11,86700000000,37216,322347850,10000000
2019-06-12,86400000000,1177,10180140,10000000
2019-06-13,86500000000,8108,70080280,10000000
2019-06-14,86500000000,32834,283559700,10000000
2019-06-17,86700000000,10127,87952630,10000000
2019-06-18,86700000000,4970,42995770,10000000
2019-06-19,86600000000,23493,204065730,10000000
2019-06-20,86600000000,7232,62600090,10000000
2019-06-21,87200000000,29131,252300030,10000000
2019-06-24,88000000000,77172,677959340,10000000
2019-06-25,88000000000,58359,514995650,10000000
2019-06-26,88200000000,17142,151225310,10000000
2019-06-27,88300000000,13607,120217460,10000000
2019-06-28,88000000000,12783,112144370,10000000
