날짜,시가,고가,저가,종가,거래량,등락률
2020-11-02,8730,8990,8640,8860,111462,2.3094688221709005
2020-11-03,8810,9040,8810,8970,81802,1.2415349887133182
2020-11-04,8990,9020,8860,8960,63559,-0.11148272017837235
2020-11-05,8990,9060,8900,9010,72544,0.5580357142857143
2020-11-06,9060,9080,8930,9010,46873,0.0
2020-11-09,9010,9070,8920,9020,79858,0.11098779134295228
2020-11-10,9020,9050,8820,9020,54992,0.0
2020-11-11,9170,9250,8970,9250,129733,2.549889135254989
2020-11-12,9250,9370,9110,9250,105087,0.0
2020-11-13,9230,9230,9010,9070,110796,-1.9459459459459458
2020-11-16,9140,9340,9100,9330,122387,2.8665931642778393
2020-11-17,9690,9690,9350,9490,279884,1.714898177920686
2020-11-18,9570,10050,9510,9930,399300,4.636459430979979
2020-11-19,9990,9990,9520,9660,177541,-2.719033232628399
2020-11-20,9730,9750,9540,9600,101857,-0.6211180124223602
2020-11-23,9730,9870,9680,9810,104428,2.1875
2020-11-24,9800,9890,9710,9890,69006,0.8154943934760449
2020-11-25,9890,9940,9480,9690,94289,-2.0222446916076846
2020-11-26,9710,10050,9670,9930,192330,2.476780185758514
2020-11-27,9930,9980,9780,9820,43042,-1.1077542799597182
2020-11-30,10250,10350,9920,10100,255340,2.8513238289205702
