Date,MOM
2022-07-01,-0.1825803220356722
2022-07-01,-0.22312173635039612
2022-07-01,-0.1825803220356722
2022-07-01,-0.22312173635039612
2022-07-04,-0.23999179466865672
2022-07-04,-0.2004264154313271
2022-07-04,-0.23999179466865672
2022-07-04,-0.2004264154313271
2022-07-05,-0.22706562322019952
2022-07-05,-0.1814475594772702
2022-07-05,-0.22706562322019952
2022-07-05,-0.1814475594772702
2022-07-06,-0.2466275415125302
2022-07-06,-0.19986411337670862
2022-07-06,-0.2466275415125302
2022-07-06,-0.19986411337670862
2022-07-07,-0.1974049131986949
2022-07-07,-0.2344900654865838
2022-07-07,-0.1974049131986949
2022-07-07,-0.2344900654865838
2022-07-08,-0.23009989548647403
2022-07-08,-0.19235084140744518
2022-07-08,-0.23009989548647403
2022-07-08,-0.19235084140744518
2022-07-11,-0.2308355435360695
2022-07-11,-0.2039243621292579
2022-07-11,-0.2308355435360695
2022-07-11,-0.2039243621292579
2022-07-12,-0.22011784209733098
2022-07-12,-0.24563352122844528
2022-07-12,-0.22011784209733098
2022-07-12,-0.24563352122844528
2022-07-13,-0.24172909460657355
2022-07-13,-0.22110495343655368
2022-07-13,-0.24172909460657355
2022-07-13,-0.22110495343655368
2022-07-14,-0.2442753365366347
2022-07-14,-0.22175543192134206
2022-07-14,-0.2442753365366347
2022-07-14,-0.22175543192134206
2022-07-15,-0.24395937252504485
2022-07-15,-0.23050652110121594
2022-07-15,-0.24395937252504485
2022-07-15,-0.23050652110121594
2022-07-18,-0.21569723031657562
2022-07-18,-0.21548915638784438
2022-07-18,-0.21569723031657562
2022-07-18,-0.21548915638784438
2022-07-19,-0.2052506390230049
2022-07-19,-0.1982573068837452
2022-07-19,-0.2052506390230049
2022-07-19,-0.1982573068837452
2022-07-20,-0.2029332588109195
2022-07-20,-0.20356153150096146
2022-07-20,-0.2029332588109195
2022-07-20,-0.20356153150096146
2022-07-21,-0.1936062347589237
2022-07-21,-0.20587657025692885
2022-07-21,-0.1936062347589237
2022-07-21,-0.20587657025692885
2022-07-22,-0.19993337444271975
2022-07-22,-0.20783331227981539
2022-07-22,-0.19993337444271975
2022-07-22,-0.20783331227981539
2022-07-25,-0.19510518159633783
2022-07-25,-0.2106473070795718
2022-07-25,-0.19510518159633783
2022-07-25,-0.2106473070795718
2022-07-26,-0.19369792111025796
2022-07-26,-0.20867189762304328
2022-07-26,-0.19369792111025796
2022-07-26,-0.20867189762304328
2022-07-27,-0.19047821737927517
2022-07-27,-0.1973002061072462
2022-07-27,-0.19047821737927517
2022-07-27,-0.1973002061072462
2022-07-28,-0.1788877943941971
2022-07-28,-0.1862737789704979
2022-07-28,-0.1788877943941971
2022-07-28,-0.1862737789704979
2022-07-29,-0.17574796979626717
2022-07-29,-0.17593581745149978
2022-07-29,-0.17574796979626717
2022-07-29,-0.17593581745149978
2022-08-01,-0.17331615504470266
2022-08-01,-0.17386446665578958
2022-08-01,-0.17331615504470266
2022-08-01,-0.17386446665578958
2022-08-02,-0.18367109739861798
2022-08-02,-0.16566954643628506
2022-08-02,-0.18367109739861798
2022-08-02,-0.16566954643628506
2022-08-03,-0.1558649291243408
2022-08-03,-0.17310725971406382
2022-08-03,-0.1558649291243408
2022-08-03,-0.17310725971406382
2022-08-04,-0.1756807359154433
2022-08-04,-0.15773002746866016
2022-08-04,-0.1756807359154433
2022-08-04,-0.15773002746866016
2022-08-05,-0.16687013364941694
2022-08-05,-0.13454080278408587
2022-08-05,-0.16687013364941694
2022-08-05,-0.13454080278408587
2022-08-08,-0.10933286944420284
2022-08-08,-0.16825878904525637
2022-08-08,-0.10933286944420284
2022-08-08,-0.16825878904525637
2022-08-09,-0.16320650822409333
2022-08-09,-0.0814797772613125
2022-08-09,-0.16320650822409333
2022-08-09,-0.0814797772613125
2022-08-10,-0.15992597901312489
2022-08-10,-0.10532231605808373
2022-08-10,-0.15992597901312489
2022-08-10,-0.10532231605808373
2022-08-11,-0.1420285164607944
2022-08-11,-0.09763468026202327
2022-08-11,-0.1420285164607944
2022-08-11,-0.09763468026202327
2022-08-12,-0.0893319169922987
2022-08-12,-0.14660784055801857
2022-08-12,-0.0893319169922987
2022-08-12,-0.14660784055801857
2022-08-16,-0.10418778261080963
2022-08-16,-0.15582529746799767
2022-08-16,-0.10418778261080963
2022-08-16,-0.15582529746799767
2022-08-17,-0.12769969272387782
2022-08-17,-0.16448980454007778
2022-08-17,-0.12769969272387782
2022-08-17,-0.16448980454007778
2022-08-18,-0.15904629623068045
2022-08-18,-0.13881238774288351
2022-08-18,-0.15904629623068045
2022-08-18,-0.13881238774288351
2022-08-19,-0.14469192648661156
2022-08-19,-0.1546918434299166
2022-08-19,-0.14469192648661156
2022-08-19,-0.1546918434299166
2022-08-22,-0.1642062377173158
2022-08-22,-0.1565945320798906
2022-08-22,-0.1642062377173158
2022-08-22,-0.1565945320798906
2022-08-23,-0.15932402495930165
2022-08-23,-0.1675157886422307
2022-08-23,-0.15932402495930165
2022-08-23,-0.1675157886422307
2022-08-24,-0.15227787748590493
2022-08-24,-0.1455427199403576
2022-08-24,-0.15227787748590493
2022-08-24,-0.1455427199403576
2022-08-25,-0.11803770431252869
2022-08-25,-0.13261000381600974
2022-08-25,-0.11803770431252869
2022-08-25,-0.13261000381600974
2022-08-26,-0.12210718523255248
2022-08-26,-0.13407782529595558
2022-08-26,-0.12210718523255248
2022-08-26,-0.13407782529595558
2022-08-29,-0.10791229085168896
2022-08-29,-0.1565513493932258
2022-08-29,-0.10791229085168896
2022-08-29,-0.1565513493932258
2022-08-30,-0.14378103286111132
2022-08-30,-0.07426647957494448
2022-08-30,-0.14378103286111132
2022-08-30,-0.07426647957494448
2022-08-31,-0.1349938025772477
2022-08-31,-0.09341706765876978
2022-08-31,-0.1349938025772477
2022-08-31,-0.09341706765876978
2022-09-01,-0.1468955743851672
2022-09-02,-0.14493741962025553
2022-09-05,-0.15722308800611595
2022-09-06,-0.139317954978053
2022-09-07,-0.1472542990888135
2022-09-08,-0.13941748301617696
2022-09-13,-0.13036298093949328
2022-09-14,-0.13226661865700484
2022-09-15,-0.10928521561677684
2022-09-16,-0.11411794247744877
2022-09-19,-0.14847101987598366
2022-09-20,-0.147284666706738
2022-09-21,-0.1459086551888109
2022-09-22,-0.13657387940459176
2022-09-23,-0.15322103451190738
2022-09-26,-0.19849555452464662
2022-09-27,-0.1969090419184727
2022-09-28,-0.21811229903195806
2022-09-29,-0.2202104581761576
2022-09-30,-0.2191036720830959
