news_title,news_category,news_date
"[개장 시황] 코스피 1670.34.. 외국인의 '팔자' 기조에 하락 출발 (▼47.39, -2.76%)",증권News봇,2020.03.30
"오전 11:00 현재 코스피는 38:62으로 매수우위, 매수강세 업종은 의약품업(4.89%↓)",증권News봇,2020.03.19
"<유>에이엔피, 상한가 진입.. +29.53% ↑",증권News봇,2020.03.18
[SEN]스마트폰 세대교체 본격화…폴더블·5G 관련 수혜주 기대감↑,증권종목·투자전략,2020.02.19
"<유>써니전자, 상한가 진입.. +29.87% ↑",증권News봇,2020.01.02
