news_title,news_category,news_date
오늘의 증시 메모[9월 26일],증권종목·투자전략,2023.09.25
"오후 3:00 현재 코스피는 42:58으로 매수우위, 매수강세 업종은 종이목재업(0.59%↑)",증권News봇,2023.09.19
"오후 2:30 현재 코스피는 41:59으로 매수우위, 매수강세 업종은 의료정밀업(2.88%↓)",증권News봇,2023.09.19
"오후 2:00 현재 코스피는 42:58으로 매수우위, 매수강세 업종은 의료정밀업(2.53%↓)",증권News봇,2023.09.19
"오후 1:30 현재 코스피는 40:60으로 매수우위, 매수강세 업종은 의료정밀업(2.22%↓)",증권News봇,2023.09.19
"오후 1:00 현재 코스피는 39:61으로 매수우위, 매수강세 업종은 의료정밀업(2.04%↓)",증권News봇,2023.09.19
"오후 12:30 현재 코스피는 40:60으로 매수우위, 매수강세 업종은 의료정밀업(1.90%↓)",증권News봇,2023.09.19
"[정오 시황] 코스피 2563.48, 하락세(▼11.24, -0.44%) 반전",증권News봇,2023.09.19
"오후 12:00 현재 코스피는 40:60으로 매수우위, 매수강세 업종은 운수장비업(0.17%↓)",증권News봇,2023.09.19
"<유>유니퀘스트, 장중 신고가 돌파.. 17,800→17,930(▲130)",증권News봇,2023.09.15
"<유>유니퀘스트, 장중 신고가 돌파.. 16,900→17,150(▲250)",증권News봇,2023.07.31
"<유>유니퀘스트, 매도잔량 1044% 급증",증권News봇,2023.07.27
"<유>유니퀘스트, 3.79% 오르며 체결강도 강세 지속(130%)",증권News봇,2023.07.27
"<유>유니퀘스트, 매도잔량 402% 급증",증권News봇,2023.07.26
"<유>유니퀘스트, 매수잔량 403% 급증",증권News봇,2023.07.25
"<유>유니퀘스트, 3.70% 오르며 체결강도 강세로 반전(185%)",증권News봇,2023.07.25
"<유>유니퀘스트, 매도잔량 390% 급증",증권News봇,2023.07.24
"오후 3:00 현재 코스피는 37:63으로 매수우위, 매도강세 업종은 전기가스업(1.39%↓)",증권News봇,2023.07.21
"오후 12:00 현재 코스피는 37:63으로 매수우위, 매수강세 업종은 운수창고업(2.75%↓)",증권News봇,2023.07.21
"[정오 시황] 코스피 2597.47, 하락세(▼2.76, -0.11%) 지속",증권News봇,2023.07.21
"오전 11:30 현재 코스피는 39:61으로 매수우위, 매수강세 업종은 운수창고업(2.39%↓)",증권News봇,2023.07.21
"<유>유니퀘스트, 매도잔량 310% 급증",증권News봇,2023.07.21
"<유>유니퀘스트, 매도잔량 561% 급증",증권News봇,2023.07.20
"<유>유니퀘스트, 매수잔량 501% 급증",증권News봇,2023.07.19
"<유>유니퀘스트, 3.04% 오르며 체결강도 강세 지속(214%)",증권News봇,2023.07.19
오늘의 증시 메모[7월 19일],증권종목·투자전략,2023.07.18
"<유>유니퀘스트, 매도잔량 331% 급증",증권News봇,2023.07.18
"<유>유니퀘스트, 매도잔량 320% 급증",증권News봇,2023.07.17
"<유>유니퀘스트, 매수잔량 561% 급증",증권News봇,2023.07.14
"<유>유니퀘스트, 3.41% 오르며 체결강도 강세로 반전(177%)",증권News봇,2023.07.14
"<유>유니퀘스트, 매수잔량 303% 급증",증권News봇,2023.07.13
"<유>유니퀘스트, 매도잔량 600% 급증",증권News봇,2023.07.12
"<유>유니퀘스트, 매수잔량 487% 급증",증권News봇,2023.07.11
"<유>유니퀘스트, 매도잔량 376% 급증",증권News봇,2023.07.10
"<유>유니퀘스트, 매도잔량 306% 급증",증권News봇,2023.07.07
"<유>유니퀘스트, 매도잔량 549% 급증",증권News봇,2023.07.05
"[개장 시황] 코스피 2593.47.. 개인의 순매수에 상승 출발 (▲0.16, +0.01%)",증권News봇,2023.07.05
"<유>유니퀘스트, 장중 신고가 돌파.. 15,420→16,380(▲960)",증권News봇,2023.07.05
"삼성전자 1차 협력사 드림텍, 조직 개편하고 미래 산업 정조준",산업기업,2023.07.04
"[데이터로 보는 증시]현대로템·삼성전자, 기관·외국인 코스피 순매수 1위(7월 4일-최종치)",증권종목·투자전략,2023.07.04
"[마감 시황] 외국인과 기관의 동반 매도세.. 코스피 2593.31(▼9.16, -0.35%) 하락 마감",증권News봇,2023.07.04
"오후 3:20 현재 코스피는 39:61으로 매수우위, 매수강세 업종은 건설업(0.90%↓)",증권News봇,2023.07.04
"오후 3:00 현재 코스피는 45:55으로 매수우위, 매수강세 업종은 건설업(1.20%↓)",증권News봇,2023.07.04
"오후 2:30 현재 코스피는 45:55으로 매수우위, 매수강세 업종은 종이목재업(0.11%↓)",증권News봇,2023.07.04
"오후 2:00 현재 코스피는 46:54으로 매수우위, 매수강세 업종은 종이목재업(0.02%↓)",증권News봇,2023.07.04
"오후 1:30 현재 코스피는 46:54으로 매수우위, 매수강세 업종은 종이목재업(0.06%↓)",증권News봇,2023.07.04
"오후 1:00 현재 코스피는 46:54으로 매수우위, 매수강세 업종은 종이목재업(0.14%↑)",증권News봇,2023.07.04
"오후 12:30 현재 코스피는 46:54으로 매수우위, 매수강세 업종은 종이목재업(0.23%↓)",증권News봇,2023.07.04
"[정오 시황] 코스피 2596.37, 하락세(▼6.10, -0.23%) 반전",증권News봇,2023.07.04
"오후 12:00 현재 코스피는 47:53으로 매수우위, 매수강세 업종은 종이목재업(0.15%↑)",증권News봇,2023.07.04
"오전 11:30 현재 코스피는 48:52으로 매수우위, 매수강세 업종은 건설업(0.76%↓)",증권News봇,2023.07.04
"오전 11:00 현재 코스피는 48:52으로 매수우위, 매수강세 업종은 유통업(0.13%↑)",증권News봇,2023.07.04
"<유>유니퀘스트, 현재가 5.14% 급등",증권News봇,2023.07.04
"오전 10:00 현재 코스피는 44:56으로 매수우위, 매수강세 업종은 건설업(1.16%↓)",증권News봇,2023.07.04
"<유>유니퀘스트, 매수잔량 381% 급증",증권News봇,2023.07.04
"<유>유니퀘스트, 장중 신고가 돌파.. 12,400→13,470(▲1,070)",증권News봇,2023.07.04
"<유>유니퀘스트, 매도잔량 517% 급증",증권News봇,2023.07.03
"<유>유니퀘스트, 장중 신고가 돌파.. 12,310→12,400(▲90)",증권News봇,2023.07.03
