날짜,시가총액,거래량,거래대금,상장주식수
2019-01-02,89760000000,153,6259800,2200000
2019-01-03,89100000000,456,18376050,2200000
2019-01-04,89100000000,504,20297900,2200000
2019-01-07,90310000000,571,23299600,2200000
2019-01-08,89320000000,292,11888150,2200000
2019-01-09,90420000000,197,8069300,2200000
2019-01-10,90530000000,373,15221450,2200000
2019-01-11,89760000000,528,21509100,2200000
2019-01-14,90200000000,398,16151800,2200000
2019-01-15,90200000000,861,35157000,2200000
2019-01-16,90200000000,506,20727700,2200000
2019-01-17,90860000000,572,23483200,2200000
2019-01-18,91960000000,789,32808900,2200000
2019-01-21,92070000000,730,30530900,2200000
2019-01-22,94710000000,3893,166414200,2200000
2019-01-23,95370000000,848,36578650,2200000
2019-01-24,95700000000,3140,136189400,2200000
2019-01-25,95370000000,2047,88385900,2200000
2019-01-28,94380000000,6556,280791100,2200000
2019-01-29,93500000000,798,33806700,2200000
2019-01-30,93170000000,2943,124054100,2200000
2019-01-31,92840000000,1582,66756150,2200000
2019-02-01,93170000000,2587,108648150,2200000
2019-02-07,93170000000,1450,61464300,2200000
2019-02-08,93610000000,1255,53302050,2200000
2019-02-11,93500000000,125843,5762113750,2200000
2019-02-12,93940000000,8796,376132800,2200000
2019-02-13,94050000000,5272,226009450,2200000
2019-02-14,94160000000,4792,204831400,2200000
2019-02-15,94600000000,3082,131734500,2200000
2019-02-18,96030000000,2397,103933150,2200000
2019-02-19,96690000000,7679,336239400,2200000
2019-02-20,99770000000,49769,2269341350,2200000
2019-02-21,98450000000,8255,368664000,2200000
2019-02-22,95810000000,13911,609320400,2200000
2019-02-25,96580000000,4836,211047900,2200000
2019-02-26,97130000000,2195,96649400,2200000
2019-02-27,96690000000,2464,108233200,2200000
2019-02-28,94820000000,6103,264864000,2200000
2019-03-04,94820000000,3534,151642000,2200000
2019-03-05,94490000000,1014,43427550,2200000
2019-03-06,94820000000,1329,57068850,2200000
2019-03-07,94710000000,2242,96160150,2200000
2019-03-08,94930000000,809,34838950,2200000
2019-03-11,94490000000,967,41418900,2200000
2019-03-12,96250000000,870,37753850,2200000
2019-03-13,95370000000,1824,78632350,2200000
2019-03-14,94820000000,634,27317300,2200000
2019-03-15,94050000000,2694,115050950,2200000
2019-03-18,94490000000,1072,46011550,2200000
2019-03-19,95700000000,3540,153750200,2200000
2019-03-20,93830000000,1938,83007400,2200000
2019-03-21,94600000000,3172,135448100,2200000
2019-03-22,94160000000,730,31210450,2200000
2019-03-25,92730000000,5712,240972800,2200000
2019-03-26,92510000000,1092,45972750,2200000
2019-03-27,92510000000,1504,63403750,2200000
2019-03-28,92510000000,4314,180552050,2200000
2019-03-29,92400000000,3374,141274550,2200000
