날짜,시가총액,거래량,거래대금,상장주식수
2019-10-01,87670000000,18563,736719400,2200000
2019-10-02,86790000000,6384,252909000,2200000
2019-10-04,85800000000,9907,388676600,2200000
2019-10-07,84810000000,8849,340940000,2200000
2019-10-08,83820000000,8520,324415800,2200000
2019-10-10,84260000000,2608,99702300,2200000
2019-10-11,84700000000,8189,313727700,2200000
2019-10-14,84590000000,8648,332835500,2200000
2019-10-15,84480000000,9102,349071300,2200000
2019-10-16,84700000000,5975,229572100,2200000
2019-10-17,84810000000,2086,80390100,2200000
2019-10-18,85360000000,4647,179573200,2200000
2019-10-21,84810000000,4141,160077650,2200000
2019-10-22,85690000000,4729,183172600,2200000
2019-10-23,85030000000,4347,168252850,2200000
2019-10-24,85250000000,3400,131442200,2200000
2019-10-25,84810000000,2657,102651050,2200000
2019-10-28,84700000000,6808,261259050,2200000
2019-10-29,84590000000,3189,122598700,2200000
2019-10-30,84260000000,9308,355074300,2200000
2019-10-31,84480000000,3090,118466950,2200000
2019-11-01,85360000000,5306,204021900,2200000
2019-11-04,85580000000,3374,131351550,2200000
2019-11-05,85690000000,5531,214690000,2200000
2019-11-06,86460000000,3898,152136550,2200000
2019-11-07,86900000000,5506,215964800,2200000
2019-11-08,86240000000,1757,68905750,2200000
2019-11-11,85140000000,6917,267922900,2200000
2019-11-12,85140000000,1936,74997750,2200000
2019-11-13,86020000000,4506,175698400,2200000
2019-11-14,85910000000,4346,169032400,2200000
2019-11-15,85910000000,4141,161838700,2200000
2019-11-18,85910000000,3350,130866950,2200000
2019-11-19,85910000000,5160,201418200,2200000
2019-11-20,84480000000,6865,264806800,2200000
2019-11-21,83600000000,9044,343906000,2200000
2019-11-22,82830000000,4825,182035500,2200000
2019-11-25,83160000000,5094,192030450,2200000
2019-11-26,83930000000,3816,144344900,2200000
2019-11-27,84040000000,3837,146205250,2200000
2019-11-28,83600000000,1987,75554500,2200000
2019-11-29,83270000000,6483,244628400,2200000
2019-12-02,83600000000,2432,92208500,2200000
2019-12-03,83270000000,2981,112286350,2200000
2019-12-04,82390000000,3961,148654900,2200000
2019-12-05,82500000000,2465,92431700,2200000
2019-12-06,83160000000,1887,71096150,2200000
2019-12-09,83160000000,1362,51439200,2200000
2019-12-10,83820000000,5283,200478050,2200000
2019-12-11,83600000000,4780,181555000,2200000
2019-12-12,84260000000,4725,181075350,2200000
2019-12-13,84370000000,1774,68163050,2200000
2019-12-16,83710000000,2980,113515050,2200000
2019-12-17,84370000000,3069,117365900,2200000
2019-12-18,85580000000,4949,191187700,2200000
2019-12-19,86130000000,5799,226414500,2200000
2019-12-20,86020000000,5930,231587050,2200000
2019-12-23,86130000000,7111,278682050,2200000
2019-12-24,87560000000,12337,488064200,2200000
2019-12-26,89540000000,17580,711775800,2200000
2019-12-27,88220000000,3849,154587900,2200000
2019-12-30,88000000000,2868,114427850,2200000
