날짜,시가,고가,저가,종가,거래량,등락률
2020-09-01,5249,5300,5100,5220,146015,-0.5714285714285714
2020-09-02,5259,5430,5200,5310,260575,1.7241379310344827
2020-09-03,5320,5370,5240,5250,190345,-1.1299435028248588
2020-09-04,5100,5190,5070,5110,281740,-2.666666666666667
2020-09-07,5110,5160,5100,5150,181920,0.7827788649706457
2020-09-08,5150,5190,5120,5130,137090,-0.3883495145631068
2020-09-09,5100,5100,4980,5050,156255,-1.5594541910331383
2020-09-10,5100,5110,5060,5060,130420,0.19801980198019803
2020-09-11,5070,5150,5030,5110,124835,0.9881422924901186
2020-09-14,5130,5190,5090,5140,200735,0.5870841487279843
2020-09-15,5160,5160,5100,5120,152055,-0.38910505836575876
2020-09-16,5160,5160,5070,5090,210800,-0.5859375
2020-09-17,5090,5120,5020,5050,205360,-0.7858546168958742
2020-09-18,5050,5070,5030,5060,144160,0.19801980198019803
2020-09-21,5060,5060,4950,4950,230790,-2.1739130434782608
2020-09-22,4950,4960,4820,4840,172380,-2.2222222222222223
2020-09-23,4840,4920,4770,4910,116740,1.4462809917355373
2020-09-24,4820,4900,4760,4780,93980,-2.6476578411405294
2020-09-25,4800,4850,4760,4770,66695,-0.20920502092050208
2020-09-28,4780,4970,4780,4940,77775,3.563941299790356
2020-09-29,4950,4980,4930,4960,65015,0.4048582995951417
