news_title,news_category,news_date
"<유>퍼스텍, 4.41% 오르며 체결강도 강세 지속(104%)",증권News봇,2022.12.28
"[마감 시황] 외국인과 기관의 동반 매수세.. 코스피 2332.79(▲15.65, +0.68%) 상승 마감",증권News봇,2022.12.27
"오후 3:20 현재 코스피는 50:50으로 보합세, 매도강세 업종은 통신업(0.68%↑)",증권News봇,2022.12.27
"오후 3:00 현재 코스피는 50:50으로 보합세, 매도강세 업종은 전기가스업(0.54%↓)",증권News봇,2022.12.27
"오후 2:30 현재 코스피는 51:49으로 매도우위, 매도강세 업종은 전기가스업(0.67%↓)",증권News봇,2022.12.27
"[정오 시황] 코스피 2330.92, 상승세(▲13.78, +0.59%) 지속",증권News봇,2022.12.27
"오후 12:00 현재 코스피는 53:47으로 매도우위, 매도강세 업종은 운수창고업(1.26%↑)",증권News봇,2022.12.27
"<유>퍼스텍, 현재가 5.42% 급등",증권News봇,2022.12.27
"[개장 시황] 코스피 2327.52.. 외국인과 기관의 순매수에 상승 출발 (▲10.38, +0.45%)",증권News봇,2022.12.27
"<유>퍼스텍, 3.02% 오르며 체결강도 강세로 반전(101%)",증권News봇,2022.12.26
"<유>퍼스텍, 4.73% 오르며 체결강도 강세로 반전(107%)",증권News봇,2022.12.06
"<유>퍼스텍, 3.52% 오르며 체결강도 강세 지속(100%)",증권News봇,2022.12.05
"[마감 시황] 외국인과 기관의 동반 매도세.. 코스피 2434.33(▼45.51, -1.84%) 하락 마감",증권News봇,2022.12.02
"오후 3:00 현재 코스피는 43:57으로 매수우위, 매수강세 업종은 건설업(3.09%↓)",증권News봇,2022.12.02
"오후 2:30 현재 코스피는 43:57으로 매수우위, 매수강세 업종은 건설업(2.92%↓)",증권News봇,2022.12.02
"오후 2:00 현재 코스피는 44:56으로 매수우위, 매수강세 업종은 전기전자업(1.82%↓)",증권News봇,2022.12.02
"오후 1:30 현재 코스피는 42:58으로 매수우위, 매수강세 업종은 기계업(2.23%↓)",증권News봇,2022.12.02
"오후 1:00 현재 코스피는 44:56으로 매수우위, 매수강세 업종은 전기전자업(1.86%↓)",증권News봇,2022.12.02
"오후 12:30 현재 코스피는 42:58으로 매수우위, 매수강세 업종은 기계업(1.76%↓)",증권News봇,2022.12.02
"[정오 시황] 코스피 2451.18, 하락세(▼28.66, -1.16%) 지속",증권News봇,2022.12.02
"오후 12:00 현재 코스피는 43:57으로 매수우위, 매수강세 업종은 기계업(1.92%↓)",증권News봇,2022.12.02
"오전 11:00 현재 코스피는 43:57으로 매수우위, 매수강세 업종은 서비스업(0.15%↓)",증권News봇,2022.12.02
"오전 10:30 현재 코스피는 45:55으로 매수우위, 매수강세 업종은 전기전자업(1.02%↓)",증권News봇,2022.12.02
"오전 10:00 현재 코스피는 44:56으로 매수우위, 매수강세 업종은 건설업(1.59%↓)",증권News봇,2022.12.02
"<유>퍼스텍, 매도잔량 578% 급증",증권News봇,2022.12.02
"<유>퍼스텍, 상한가 진입.. +29.86% ↑",증권News봇,2022.12.02
"<유>퍼스텍, 현재가 9.53% 급등",증권News봇,2022.12.02
"오전 9:30 현재 코스피는 45:55으로 매수우위, 매수강세 업종은 전기전자업(1.38%↓)",증권News봇,2022.12.02
"<유>퍼스텍, 3.92% 오르며 체결강도 강세로 반전(110%)",증권News봇,2022.12.02
"[개장 시황] 코스피 2225.53.. 외국인과 기관의 '팔자' 기조에 하락 출발 (▼11.91, -0.53%)",증권News봇,2022.10.20
"<유>퍼스텍, 15.16% 오르며 체결강도 강세 지속(100%)",증권News봇,2022.10.14
"[정오 시황] 코스피 2217.26, 상승세(▲54.39, +2.51%) 지속",증권News봇,2022.10.14
"오후 12:00 현재 코스피는 52:48으로 매도우위, 매도강세 업종은 운수장비업(2.09%↑)",증권News봇,2022.10.14
"오전 11:00 현재 코스피는 51:49으로 매도우위, 매도강세 업종은 의료정밀업(6.11%↑)",증권News봇,2022.10.14
"오전 10:30 현재 코스피는 49:51으로 매수우위, 매도강세 업종은 통신업(2.12%↑)",증권News봇,2022.10.14
"오전 10:00 현재 코스피는 50:50으로 보합세, 매도강세 업종은 건설업(3.58%↑)",증권News봇,2022.10.14
"<유>퍼스텍, 7.02% 오르며 체결강도 강세 지속(137%)",증권News봇,2022.10.04
"<유>퍼스텍, 7.71% 오르며 체결강도 강세 지속(178%)",증권News봇,2022.10.04
"<유>퍼스텍, 4.11% 오르며 체결강도 강세 지속(162%)",증권News봇,2022.10.04
